group	x	y	PANEL
2	1.3175647141282	220	2
2	1.33504112568154	221	2
2	1.35800406717701	223	2
2	1.3775509221353	224	2
2	1.3882431783409	225	2
2	1.39797002536041	226	2
2	1.40696372029245	227	2
2	1.41088071947466	228	2
2	1.42489962612323	229	2
2	1.44115543066808	229	2
2	1.45556794472499	230	2
2	1.48170938194352	231	2
2	1.50465705239756	233	2
2	1.51407210014848	234	2
2	1.51930010066405	236	2
2	1.52432097041315	237	2
2	1.53216121690457	238	2
2	1.54322137616875	238	2
2	1.55047244671409	239	2
2	1.55710124845911	241	2
2	1.56232543144677	241	2
2	1.56686504586907	242	2
2	1.5813420538499	243	2
2	1.5941230178717	242	2
2	1.59927667422672	242	2
2	1.60271870894615	243	2
2	1.61441405528459	243	2
2	1.63056226244127	244	2
2	1.63976771244813	244	2
2	1.64384428746237	245	2
2	1.6465648734021	246	2
2	1.66050921104359	252	2
2	1.67756677763687	253	2
2	1.69380741503694	255	2
2	1.72203642053511	256	2
2	1.7399954393234	257	2
2	1.74327103927884	258	2
2	1.75378753531878	260	2
2	1.76181912480092	262	2
2	1.79828475531309	263	2
2	1.83656111711255	264	2
2	1.83916214860306	265	2
2	1.84634115129121	267	2
2	1.85412093039025	269	2
2	1.86360237078645	270	2
2	1.87349004161612	272	2
2	1.87514442577018	273	2
2	1.8845962409694	274	2
2	1.89716762316852	275	2
2	1.90088488283988	284	2
2	1.90457624704888	285	2
2	1.91131048805179	286	2
2	1.91546130145171	288	2
2	1.9198283089711	289	2
2	1.92783727672723	293	2
2	1.93276535129866	295	2
2	1.93866467950977	296	2
2	1.95247174530766	297	2
2	1.96529016550351	299	2
2	1.97240090967854	299	2
2	1.99880321969853	300	2
2	2.02940129019402	301	2
2	2.03643461003409	305	2
2	2.05802706844987	306	2
2	2.08125826501314	307	2
2	2.08528322851019	308	2
2	2.09350231936592	309	2
2	2.10134727132906	310	2
2	2.11238483269526	311	2
2	2.12546424976966	311	2
2	2.13629992676021	312	2
2	2.14689095770426	313	2
2	2.15624647789948	315	2
2	2.16327698824196	324	2
2	2.16620410971461	324	2
2	2.17826913797893	326	2
2	2.19725652323598	326	2
2	2.209103212066	328	2
2	2.21462070111848	329	2
2	2.22106207512779	331	2
2	2.22599801936951	333	2
2	2.23505478824473	335	2
2	2.24540054853574	336	2
2	2.24853185173551	337	2
2	2.25974787264432	339	2
2	2.27370543926005	339	2
2	2.28464655962913	341	2
2	2.29627083798863	343	2
2	2.3135051438378	344	2
2	2.3532846515728	346	2
2	2.38403150117907	348	2
2	2.39159906069243	349	2
2	2.39698390381969	350	2
2	2.40284556528404	351	2
2	2.42152633858197	353	2
2	2.44174918866774	353	2
2	2.45330870373048	355	2
2	2.47040028463912	357	2
2	2.49403596376646	359	2
2	2.51351112625258	360	2
2	2.52123802030726	363	2
2	2.54627041539339	363	2
2	2.57790872440492	365	2
2	2.58553485886631	367	2
2	2.59499413486264	366	2
2	2.62584665483437	368	2
2	2.65467040249967	369	2
2	2.66676738156916	371	2
2	2.67966146196429	373	2
2	2.69181015297378	375	2
2	2.71502673235969	375	2
2	2.75250864168844	377	2
2	2.77271913523743	379	2
2	2.77620332414338	381	2
2	2.78836878165779	382	2
2	2.81015454621079	383	2
2	2.8381992680253	389	2
2	2.87401099140748	396	2
2	2.89376050190207	397	2
2	2.89628618610977	400	2
2	2.89902925357552	402	2
2	2.9034359468313	404	2
2	2.92059585623999	407	2
2	2.96632078301277	413	2
2	3.00055879931332	414	2
2	3.00612180085753	416	2
2	3.03136161244298	424	2
2	3.07409709221341	426	2
2	3.10826547936786	426	2
2	3.13597145742721	434	2
2	3.15643815564144	436	2
2	3.18046309331242	437	2
2	3.20756537898908	438	2
2	3.22168142044795	438	2
2	3.2595596335886	439	2
2	3.29232934699156	447	2
2	3.30306313560755	449	2
2	3.31430429263734	454	2
2	3.33575591688118	462	2
2	3.35960791456657	466	2
2	3.37631168466508	469	2
2	3.39742983354059	469	2
2	3.41053423622263	471	2
2	3.41984851422206	472	2
2	3.45127288170175	473	2
2	3.5125523104095	479	2
2	3.54647944190915	487	2
2	3.54858329777753	489	2
2	3.55773122909823	490	2
2	3.60997731720885	491	2
2	3.67924514344489	491	2
2	3.73231819323429	499	2
2	3.77836791882533	499	2
2	3.8245784914118	503	2
2	3.92816780091068	503	2
2	4.07056480542959	509	2
2	4.14891316042183	510	2
2	4.23103171471285	515	2
2	4.33951443382826	516	2
2	4.38653179299063	518	2
2	4.50835521476428	518	2
2	4.82990425179366	520	2
2	5.09165414307316	520	2
2	5.26870022094068	521	2
2	5.55178599986415	521	2
2	6.18654133406478	521	2
2	20.7195266102907	522	2
3	-11.5675965052519	877	2
3	-8.26545757926259	876	2
3	-7.91464624833338	875	2
3	-7.59613714887762	873	2
3	-7.39172199178543	872	2
3	-7.19423693964834	871	2
3	-7.06370346381024	870	2
3	-6.90445725063838	867	2
3	-6.70321961911907	866	2
3	-6.62072322588558	865	2
3	-6.59818505523557	864	2
3	-6.45748866524357	863	2
3	-6.15907039714669	862	2
3	-5.98011984209198	861	2
3	-5.84666054064281	859	2
3	-5.69055389560598	858	2
3	-5.58095530766267	857	2
3	-5.44287784535482	854	2
3	-5.3439128067833	853	2
3	-5.26295415906165	852	2
3	-5.20741523067392	853	2
3	-5.17651358842653	849	2
3	-5.15130142022996	845	2
3	-5.12915580143022	843	2
3	-5.11548763428527	842	2
3	-5.035413151078	840	2
3	-4.94402240616096	839	2
3	-4.89055510105451	837	2
3	-4.73642396717837	836	2
3	-4.61874585313534	831	2
3	-4.54655214720254	829	2
3	-4.44527963290417	827	2
3	-4.36971984386521	826	2
3	-4.3170378696864	821	2
3	-4.2908776558376	822	2
3	-4.27124728401608	816	2
3	-4.25213209275031	815	2
3	-4.22234339261219	814	2
3	-4.19883899183349	813	2
3	-4.17964360859031	809	2
3	-4.14810909244533	808	2
3	-4.11018871722421	805	2
3	-4.07686680354342	803	2
3	-4.05272718626835	799	2
3	-4.02832866421501	798	2
3	-3.98630972754503	797	2
3	-3.9582631186439	791	2
3	-3.94108369582349	786	2
3	-3.926109914654	785	2
3	-3.91996235725211	784	2
3	-3.91442537679636	782	2
3	-3.89377552439463	781	2
3	-3.87165124233879	782	2
3	-3.85943948766359	775	2
3	-3.84445629109026	774	2
3	-3.81439118339759	773	2
3	-3.78120726384567	769	2
3	-3.75835986768113	770	2
3	-3.74034014408289	766	2
3	-3.72912620567116	760	2
3	-3.71513037531451	759	2
3	-3.70634400695881	752	2
3	-3.70317730358525	747	2
3	-3.69605591148474	747	2
3	-3.64688847703948	743	2
3	-3.58389775859319	741	2
3	-3.56161049839596	738	2
3	-3.55834856781971	737	2
3	-3.55571375249289	736	2
3	-3.54791874148449	734	2
3	-3.53873161123641	733	2
3	-3.51625036502143	732	2
3	-3.49273529010631	731	2
3	-3.47456522176784	730	2
3	-3.45175687094831	729	2
3	-3.44216605281811	727	2
3	-3.43500188558398	724	2
3	-3.42573822049048	722	2
3	-3.41494899413259	719	2
3	-3.39733656304451	716	2
3	-3.38480658277021	711	2
3	-3.38048628024333	708	2
3	-3.35761713909178	707	2
3	-3.32418775702416	706	2
3	-3.30478528761365	707	2
3	-3.27489148046956	706	2
3	-3.25098462404982	702	2
3	-3.24710303857177	701	2
3	-3.242384855415	704	2
3	-3.23453170033723	702	2
3	-3.22292848330487	703	2
3	-3.21292728103684	702	2
3	-3.18086158699064	701	2
3	-3.15146969036766	700	2
3	-3.13474615125822	697	2
3	-3.11890183511873	696	2
3	-3.11050374525826	693	2
3	-3.09961552340587	690	2
3	-3.09447014403491	689	2
3	-3.0920260969373	688	2
3	-3.08520677687515	687	2
3	-3.07323074591431	685	2
3	-3.06451371870596	685	2
3	-3.05193151271184	684	2
3	-3.03480961513973	682	2
3	-3.0276101044333	681	2
3	-3.02443035697232	675	2
3	-3.0197664165992	674	2
3	-3.01307041268761	673	2
3	-3.00545089338937	672	2
3	-2.99136648536909	669	2
3	-2.96748618904883	667	2
3	-2.94326670106848	662	2
3	-2.93117609499725	661	2
3	-2.91460178057616	659	2
3	-2.89634670230622	658	2
3	-2.89173576682769	657	2
3	-2.88116770671222	656	2
3	-2.86962764824513	655	2
3	-2.86167499728224	653	2
3	-2.85736593930778	652	2
3	-2.85435913397694	650	2
3	-2.85025195384204	651	2
3	-2.83217206543745	645	2
3	-2.81322379221612	644	2
3	-2.80970550248855	643	2
3	-2.8064705935988	645	2
3	-2.79489902825149	644	2
3	-2.78244825729048	642	2
3	-2.77540197227322	641	2
3	-2.7647534008319	642	2
3	-2.75692247341152	641	2
3	-2.75191649377446	638	2
3	-2.74582608413144	637	2
3	-2.73766975610052	636	2
3	-2.72680574192401	635	2
3	-2.71499693194623	634	2
3	-2.70534898579327	633	2
3	-2.68955082015298	631	2
3	-2.6729505948554	629	2
3	-2.66688740770966	627	2
3	-2.64844185889571	624	2
3	-2.62296899217198	623	2
3	-2.60280056810285	622	2
3	-2.59104097205737	619	2
3	-2.58874178320056	618	2
3	-2.58651939053427	617	2
3	-2.5735464208069	616	2
3	-2.53979369928682	610	2
3	-2.51464341104907	608	2
3	-2.50362640211816	607	2
3	-2.49228424778123	608	2
3	-2.48582638623121	607	2
3	-2.48067165212021	602	2
3	-2.46997695339524	603	2
3	-2.46182370228108	600	2
3	-2.45675313478478	599	2
3	-2.44786394628024	596	2
3	-2.44345720430247	595	2
3	-2.42981894864345	592	2
3	-2.41294133984419	591	2
3	-2.40876209233757	590	2
3	-2.40767189598919	589	2
3	-2.40509408528098	584	2
3	-2.402715410761	583	2
3	-2.40152733619353	576	2
3	-2.39252244465351	577	2
3	-2.380775101168	575	2
3	-2.3717406176486	572	2
3	-2.3592594845668	571	2
3	-2.34622876888186	570	2
3	-2.33561046268737	569	2
3	-2.31573389492955	568	2
3	-2.30005695748849	567	2
3	-2.29935015048864	566	2
3	-2.2969337837797	565	2
3	-2.29365859697529	561	2
3	-2.2915206632891	560	2
3	-2.28560386542429	558	2
3	-2.28034256717587	557	2
3	-2.27227927982083	556	2
3	-2.2512118304425	555	2
3	-2.22408621159989	549	2
3	-2.20785919308525	548	2
3	-2.19733492254361	547	2
3	-2.18356404823355	544	2
3	-2.17580438314054	542	2
3	-2.15396801739603	536	2
3	-2.13136279026004	538	2
3	-2.12487355436743	536	2
3	-2.11865584023108	535	2
3	-2.11595625911879	534	2
3	-2.10693183714787	533	2
3	-2.09744822149124	532	2
3	-2.09486601223719	531	2
3	-2.09151683364643	532	2
3	-2.08840666615069	531	2
3	-2.08004271135126	528	2
3	-2.07284577827265	523	2
3	-2.06451406038686	521	2
3	-2.05469727979218	516	2
3	-2.04945176531804	512	2
3	-2.04586998663302	509	2
3	-2.044583136337	504	2
3	-2.04008423706284	503	2
3	-2.03284712894375	502	2
3	-2.01243519733441	500	2
3	-1.99018759615212	497	2
3	-1.98424416581775	496	2
3	-1.98364455641837	495	2
3	-1.98171524335023	493	2
3	-1.97590143952739	489	2
3	-1.97140658846861	487	2
3	-1.96867826816519	486	2
3	-1.96570081419794	479	2
3	-1.96105723902989	477	2
3	-1.95574596656089	476	2
3	-1.95010768798539	475	2
3	-1.93949325094785	474	2
3	-1.9218241941501	473	2
3	-1.90910506859008	472	2
3	-1.90763401695295	474	2
3	-1.90673482263481	473	2
3	-1.90430589189723	472	2
3	-1.90004792282718	468	2
3	-1.89620425343219	467	2
3	-1.89433395961532	465	2
3	-1.89301784023323	464	2
3	-1.88617927062661	463	2
3	-1.87844922355686	461	2
3	-1.87589392068532	457	2
3	-1.87417928242237	454	2
3	-1.87292060647722	456	2
3	-1.86882766397634	455	2
3	-1.86411979960433	454	2
3	-1.85736489387582	452	2
3	-1.84526384591104	450	2
3	-1.83656111711255	449	2
3	-1.83290624866767	448	2
3	-1.831055275175	449	2
3	-1.82812875771775	446	2
3	-1.81382450675961	445	2
3	-1.78810333938417	439	2
3	-1.77329816184166	441	2
3	-1.77148192456622	440	2
3	-1.76754454497779	439	2
3	-1.76293886916028	437	2
3	-1.75471247374455	436	2
3	-1.74334491366714	435	2
3	-1.73123131005588	434	2
3	-1.71424896791964	436	2
3	-1.70454560318797	435	2
3	-1.70417217703579	434	2
3	-1.69893160899963	433	2
3	-1.68856684700078	430	2
3	-1.68142948072185	429	2
3	-1.67823689318777	427	2
3	-1.67437419010279	426	2
3	-1.6680687952036	425	2
3	-1.66386133498891	422	2
3	-1.6615888595259	423	2
3	-1.6580255493237	419	2
3	-1.65423588243872	418	2
3	-1.65156092665438	417	2
3	-1.64754865193053	411	2
3	-1.63613268713285	410	2
3	-1.62540392496613	402	2
3	-1.62097411300546	401	2
3	-1.61707886579671	400	2
3	-1.6083194817416	401	2
3	-1.59890539730073	400	2
3	-1.5835641657618	398	2
3	-1.56918269287735	397	2
3	-1.56702181596556	399	2
3	-1.56470416895728	400	2
3	-1.55342475542327	399	2
3	-1.53355673484323	387	2
3	-1.52239209246769	384	2
3	-1.51671661250775	382	2
3	-1.50937828592292	381	2
3	-1.50638413166388	380	2
3	-1.50536005366181	379	2
3	-1.50321659913482	377	2
3	-1.49951944361153	371	2
3	-1.49245451890137	370	2
3	-1.48396232868633	369	2
3	-1.47779799570718	368	2
3	-1.4701740750628	367	2
3	-1.46466816454734	365	2
3	-1.46262648452945	366	2
3	-1.45924501527381	361	2
3	-1.45503107927257	360	2
3	-1.44949855369548	359	2
3	-1.4457288433555	358	2
3	-1.44327307897043	357	2
3	-1.43654345531667	356	2
3	-1.42447444619893	354	2
3	-1.41494826530785	348	2
3	-1.40955302144651	346	2
3	-1.39840903671294	344	2
3	-1.38835071693076	342	2
3	-1.38585085546262	341	2
3	-1.38517368136265	340	2
3	-1.38224637081338	339	2
3	-1.37977332708321	338	2
3	-1.37518287733588	339	2
3	-1.3700331618387	342	2
3	-1.36375215722256	340	2
3	-1.35335177361036	338	2
3	-1.34760368356481	335	2
3	-1.3402152310671	334	2
3	-1.32273881951376	333	2
3	-1.30599213842062	330	2
3	-1.2974277518897	327	2
3	-1.28690377576384	326	2
3	-1.27818596387952	325	2
3	-1.26355553891175	318	2
3	-1.24839784023317	316	2
3	-1.24454820194136	315	2
3	-1.24016925474345	314	2
3	-1.2356952936095	313	2
3	-1.21829560471783	312	2
3	-1.20075931716459	314	2
3	-1.19734909956255	312	2
3	-1.18721398849198	311	2
3	-1.17761686326675	309	2
3	-1.17623076479669	306	2
3	-1.17278788178227	305	2
3	-1.16310402140774	306	2
3	-1.14825151111188	305	2
3	-1.13978034729199	302	2
3	-1.13838279921606	301	2
3	-1.13510825450971	302	2
3	-1.13115876959415	301	2
3	-1.1291172072852	298	2
3	-1.12657705548284	296	2
3	-1.1199404383031	294	2
3	-1.11089505888574	296	2
3	-1.10196609081723	299	2
3	-1.09231785547034	301	2
3	-1.08690873128731	298	2
3	-1.08624064381304	295	2
3	-1.08554365106071	294	2
3	-1.07887208699086	291	2
3	-1.06846313221406	285	2
3	-1.0585741248515	286	2
3	-1.05256749386674	282	2
3	-1.04976238653563	283	2
3	-1.04346292872156	282	2
3	-1.03879998160012	280	2
3	-1.0373886897629	279	2
3	-1.03490595715227	278	2
3	-1.03185133629651	277	2
3	-1.02646455853362	278	2
3	-1.02190787985824	277	2
3	-1.01980783104027	279	2
3	-0.995368498476965	277	2
3	-0.969689389186992	276	2
3	-0.962633747123375	271	2
3	-0.957802233341265	268	2
3	-0.95059844052779	269	2
3	-0.931153033950379	267	2
3	-0.911030509748231	266	2
3	-0.90298284300512	265	2
3	-0.900754328555427	267	2
3	-0.891709941877655	266	2
3	-0.882346573193815	265	2
3	-0.875140531472787	267	2
3	-0.862744753277407	264	2
3	-0.846925588451301	263	2
3	-0.837638184582145	260	2
3	-0.8307709918313	259	2
3	-0.824211446287132	257	2
3	-0.819697702828582	259	2
3	-0.807500521254358	260	2
3	-0.798164806271205	257	2
3	-0.79448352441292	254	2
3	-0.790704493312973	253	2
3	-0.785846913494518	250	2
3	-0.782207934661844	247	2
3	-0.771583934785563	246	2
3	-0.755720066034647	245	2
3	-0.749298507376682	244	2
3	-0.746035417837222	243	2
3	-0.732550794638365	241	2
3	-0.720198260793015	240	2
3	-0.718044022334618	237	2
3	-0.715773522298515	236	2
3	-0.713409021157648	235	2
3	-0.708689333015815	233	2
3	-0.692326651028207	232	2
3	-0.679495914679398	230	2
3	-0.675500532589741	229	2
3	-0.670400429362745	228	2
3	-0.664007422390355	229	2
3	-0.658060962129348	228	2
3	-0.63746496514991	227	2
3	-0.614918121237025	221	2
3	-0.605997483644437	220	2
3	-0.598097162130172	217	2
3	-0.587955937983911	220	2
3	-0.579261102418172	216	2
3	-0.576193926288247	214	2
3	-0.571343831531042	213	2
3	-0.565859137406128	211	2
3	-0.556435617303915	209	2
3	-0.550145173186275	208	2
3	-0.54944345812666	207	2
3	-0.548731879829671	206	2
3	-0.543135472393486	207	2
3	-0.533304814719435	206	2
3	-0.527423515352846	205	2
3	-0.524897822078178	204	2
3	-0.510230103377415	203	2
3	-0.493237176730442	202	2
3	-0.485980219926722	201	2
3	-0.481387513707299	205	2
3	-0.479994068328882	203	2
3	-0.469743847153728	202	2
3	-0.458216476003143	203	2
3	-0.453015103236695	202	2
3	-0.448911190965404	204	2
3	-0.442294596128887	202	2
3	-0.433159273796557	201	2
3	-0.42560191945006	203	2
3	-0.420616052262551	202	2
3	-0.412836849381332	200	2
3	-0.398549645015339	199	2
3	-0.38899973961715	198	2
3	-0.380403063410991	197	2
3	-0.373017182445478	196	2
3	-0.371614205109668	195	2
3	-0.366365128886734	191	2
3	-0.349813557268342	188	2
3	-0.333359745335852	187	2
3	-0.32644079216345	186	2
3	-0.321172685835133	185	2
3	-0.31694738928067	184	2
3	-0.311253960957395	183	2
3	-0.305956494869465	182	2
3	-0.303255506308945	181	2
3	-0.301338869579445	180	2
3	-0.300780398759918	178	2
3	-0.295197340898849	175	2
3	-0.290086473071425	174	2
3	-0.287660708963925	170	2
3	-0.277058492650113	166	2
3	-0.262054639641759	165	2
3	-0.243794925893836	164	2
3	-0.225455502033308	163	2
3	-0.216023943200836	162	2
3	-0.212089526220471	161	2
3	-0.205224068828501	160	2
3	-0.196252276186527	159	2
3	-0.185749194248604	158	2
3	-0.177657190717594	160	2
3	-0.175287630691169	159	2
3	-0.172663339708103	158	2
3	-0.170156480072285	159	2
3	-0.167675141122295	158	2
3	-0.1662920041525	155	2
3	-0.155398159686797	151	2
3	-0.144553893589133	150	2
3	-0.143284708234841	149	2
3	-0.141580720367838	147	2
3	-0.14086402410023	144	2
3	-0.136382131890597	143	2
3	-0.131338993210528	142	2
3	-0.127277119796933	141	2
3	-0.120390659571598	140	2
3	-0.114622561948267	139	2
3	-0.106863512688524	138	2
3	-0.100128049877037	137	2
3	-0.0925096263072471	136	2
3	-0.0851589075056198	133	2
3	-0.0814631154936025	130	2
3	-0.0785272245956081	128	2
3	-0.0745158677739153	126	2
3	-0.0679650562457295	125	2
3	-0.0652509185863996	124	2
3	-0.0623319363240569	123	2
3	-0.0580480883241146	122	2
3	-0.0556826897217251	121	2
3	-0.0497991110157074	120	2
3	-0.0409775028718022	118	2
3	-0.0357598637995471	117	2
3	-0.0331813572618449	116	2
3	-0.0299230542872468	115	2
3	-0.0251296301210417	114	2
3	-0.0196727631207074	113	2
3	-0.0155128021701376	112	2
3	-0.0118419382658743	111	2
3	-0.00687568752586909	110	2
3	0	109	2
3	0.00687568752586998	111	2
3	0.0118419382658752	116	2
3	0.0155128021701376	118	2
3	0.0196727631207074	121	2
3	0.0251296301210426	123	2
3	0.0299230542872477	124	2
3	0.0331813572618458	125	2
3	0.0357598637995489	127	2
3	0.0409775028718031	128	2
3	0.0497991110157074	129	2
3	0.0571011145408553	131	2
3	0.0623319363240578	132	2
3	0.0670433568579449	133	2
3	0.0704007626793386	134	2
3	0.0751591359359782	136	2
3	0.0798875032904753	138	2
3	0.0828233941884706	137	2
3	0.0916286013219176	140	2
3	0.099605852023041	142	2
3	0.106341314834529	141	2
3	0.121509022173603	142	2
3	0.131338993210528	143	2
3	0.132615100067698	144	2
3	0.135295456256418	145	2
3	0.140976424085725	143	2
3	0.153162316713731	144	2
3	0.164128106794927	142	2
3	0.179611161600096	144	2
3	0.196252276186528	146	2
3	0.202882995757652	147	2
3	0.208411307277257	146	2
3	0.212272079899882	147	2
3	0.229459910566054	146	2
3	0.247569005803374	148	2
3	0.259409593589962	149	2
3	0.279484256757612	151	2
3	0.294844473478992	153	2
3	0.29988251811624	157	2
3	0.300780398759917	160	2
3	0.301338869579445	161	2
3	0.301915790434872	162	2
3	0.303050787777272	161	2
3	0.30638421336875	163	2
3	0.312449861248075	164	2
3	0.319978914173062	165	2
3	0.324659370773922	166	2
3	0.326658246254755	165	2
3	0.328439667644283	163	2
3	0.329317616770235	164	2
3	0.332450843103675	166	2
3	0.347376783819608	165	2
3	0.3651464264646	166	2
3	0.372217163268488	165	2
3	0.381445567406177	167	2
3	0.389200573233378	170	2
3	0.392551129863498	171	2
3	0.400797877864743	172	2
3	0.407464957564688	174	2
3	0.425502988558136	173	2
3	0.44909998216591	172	2
3	0.465646387304874	173	2
3	0.47555114016296	172	2
3	0.476439228831713	173	2
3	0.478061847124213	171	2
3	0.486654554928385	172	2
3	0.508214141305465	174	2
3	0.52410162926845	173	2
3	0.531741463140859	175	2
3	0.542460864009045	176	2
3	0.55568814012133	178	2
3	0.564312269466517	177	2
3	0.569084419779812	179	2
3	0.587653773291854	181	2
3	0.604007393879924	182	2
3	0.609142703956323	185	2
3	0.61468130296154	186	2
3	0.618476923674167	188	2
3	0.621548104932124	189	2
3	0.628437807250225	188	2
3	0.645188718321507	190	2
3	0.658060962129348	192	2
3	0.662872078956486	194	2
3	0.675326401149595	196	2
3	0.691473731799247	197	2
3	0.699305272209927	200	2
3	0.70222412456995	202	2
3	0.727410650440035	203	2
3	0.752111355500845	205	2
3	0.765898883783565	204	2
3	0.779476334838431	203	2
3	0.781821350105322	202	2
3	0.783462581580649	203	2
3	0.800589787080623	202	2
3	0.826409735099683	203	2
3	0.842923252765833	204	2
3	0.856224241464389	203	2
3	0.86329265492874	202	2
3	0.869888520006251	199	2
3	0.880280796486241	201	2
3	0.888487218029161	200	2
3	0.898151519270433	199	2
3	0.911677384516738	201	2
3	0.923869043559908	207	2
3	0.930642957931348	206	2
3	0.934456472170411	208	2
3	0.939940675289856	207	2
3	0.951261819023245	208	2
3	0.965521253900338	209	2
3	0.987345612094288	211	2
3	1.0099519619722	210	2
3	1.01939257884662	213	2
3	1.02187919553467	213	2
3	1.02649144968351	220	2
3	1.03415964482203	221	2
3	1.04264986346213	223	2
3	1.05406526873048	222	2
3	1.06577940455962	221	2
3	1.07777980509408	220	2
3	1.08562782373089	221	2
3	1.08907640571601	222	2
3	1.10835393528434	225	2
3	1.13189316249814	226	2
3	1.14516605080009	228	2
3	1.15363721461998	231	2
3	1.16553263739072	233	2
3	1.1944296072294	235	2
3	1.22585090597978	238	2
3	1.24016925474345	239	2
3	1.24330579070484	240	2
3	1.24436268860093	239	2
3	1.24533659258297	238	2
3	1.27732605100297	245	2
3	1.31003445535127	250	2
3	1.3175647141282	251	2
3	1.33504112568154	251	2
3	1.35800406717701	253	2
3	1.3775509221353	254	2
3	1.3882431783409	255	2
3	1.39797002536041	256	2
3	1.40696372029245	257	2
3	1.41088071947466	258	2
3	1.42489962612323	259	2
3	1.44115543066808	258	2
3	1.45556794472499	259	2
3	1.48170938194352	260	2
3	1.50465705239756	262	2
3	1.51407210014848	263	2
3	1.51930010066405	265	2
3	1.52432097041315	266	2
3	1.53216121690457	267	2
3	1.54322137616875	264	2
3	1.55047244671409	265	2
3	1.55710124845911	268	2
3	1.56232543144677	267	2
3	1.56686504586907	268	2
3	1.5813420538499	269	2
3	1.5941230178717	267	2
3	1.59927667422672	266	2
3	1.60271870894615	267	2
3	1.61441405528459	266	2
3	1.63056226244127	267	2
3	1.63976771244813	266	2
3	1.64384428746237	267	2
3	1.6465648734021	268	2
3	1.66050921104359	278	2
3	1.67756677763687	279	2
3	1.69380741503694	281	2
3	1.72203642053511	282	2
3	1.7399954393234	286	2
3	1.74327103927884	287	2
3	1.75378753531878	289	2
3	1.76181912480092	291	2
3	1.79828475531309	292	2
3	1.83656111711255	293	2
3	1.83916214860306	294	2
3	1.84634115129121	296	2
3	1.85412093039025	298	2
3	1.86360237078645	299	2
3	1.87349004161612	302	2
3	1.87514442577018	303	2
3	1.8845962409694	304	2
3	1.89716762316852	305	2
3	1.90088488283988	314	2
3	1.90457624704888	315	2
3	1.91131048805179	316	2
3	1.91546130145171	319	2
3	1.9198283089711	320	2
3	1.92783727672723	324	2
3	1.93276535129866	326	2
3	1.93866467950977	327	2
3	1.95247174530766	328	2
3	1.96529016550351	330	2
3	1.97240090967854	329	2
3	1.99880321969853	330	2
3	2.02940129019402	331	2
3	2.03643461003409	337	2
3	2.05802706844987	338	2
3	2.08125826501314	339	2
3	2.08528322851019	340	2
3	2.09350231936592	341	2
3	2.10134727132906	342	2
3	2.11238483269526	343	2
3	2.12546424976966	342	2
3	2.13629992676021	343	2
3	2.14689095770426	344	2
3	2.15624647789948	346	2
3	2.16327698824196	355	2
3	2.16620410971461	354	2
3	2.17826913797893	356	2
3	2.19725652323598	355	2
3	2.209103212066	357	2
3	2.21462070111848	358	2
3	2.22106207512779	360	2
3	2.22599801936951	362	2
3	2.23505478824473	364	2
3	2.24540054853574	365	2
3	2.24853185173551	364	2
3	2.25974787264432	366	2
3	2.27370543926005	365	2
3	2.28464655962913	367	2
3	2.29627083798863	369	2
3	2.3135051438378	370	2
3	2.3532846515728	372	2
3	2.38403150117907	374	2
3	2.39159906069243	375	2
3	2.39698390381969	376	2
3	2.40284556528404	377	2
3	2.42152633858197	379	2
3	2.44174918866774	376	2
3	2.45330870373048	378	2
3	2.47040028463912	380	2
3	2.49403596376646	382	2
3	2.51351112625258	383	2
3	2.52123802030726	386	2
3	2.54627041539339	381	2
3	2.57790872440492	383	2
3	2.58553485886631	385	2
3	2.59499413486264	385	2
3	2.62584665483437	387	2
3	2.65467040249967	388	2
3	2.66676738156916	391	2
3	2.67966146196429	393	2
3	2.69181015297378	395	2
3	2.71502673235969	392	2
3	2.75250864168844	394	2
3	2.77271913523743	396	2
3	2.77620332414338	398	2
3	2.78836878165779	399	2
3	2.81015454621079	400	2
3	2.8381992680253	406	2
3	2.87401099140748	413	2
3	2.89376050190207	414	2
3	2.89628618610977	420	2
3	2.89902925357552	422	2
3	2.9034359468313	424	2
3	2.92059585623999	427	2
3	2.96632078301277	433	2
3	3.00055879931332	434	2
3	3.00612180085753	436	2
3	3.03136161244298	444	2
3	3.07409709221341	450	2
3	3.10826547936786	447	2
3	3.13597145742721	455	2
3	3.15643815564144	457	2
3	3.18046309331242	458	2
3	3.20756537898908	459	2
3	3.22168142044795	458	2
3	3.2595596335886	459	2
3	3.29232934699156	467	2
3	3.30306313560755	469	2
3	3.31430429263734	474	2
3	3.33575591688118	482	2
3	3.35960791456657	486	2
3	3.37631168466508	489	2
3	3.39742983354059	488	2
3	3.41053423622263	490	2
3	3.41984851422206	494	2
3	3.45127288170175	495	2
3	3.5125523104095	501	2
3	3.54647944190915	509	2
3	3.54858329777753	511	2
3	3.55773122909823	512	2
3	3.60997731720885	513	2
3	3.67924514344489	510	2
3	3.73231819323429	518	2
3	3.77836791882533	519	2
3	3.8245784914118	523	2
3	3.92816780091068	524	2
3	4.07056480542959	530	2
3	4.14891316042183	531	2
3	4.23103171471285	536	2
3	4.33951443382826	537	2
3	4.38653179299063	536	2
3	4.50835521476428	533	2
3	4.82990425179366	535	2
3	5.09165414307316	539	2
3	5.26870022094068	534	2
3	5.55178599986415	530	2
3	6.18654133406478	527	2
3	20.7195266102907	522	2
