group	x	y	PANEL
1	3.09245401338786	1818	1
1	3.09620033678708	1817	1
1	3.09890688285569	1817	1
1	3.10151738740726	1817	1
1	3.10403512031811	1817	1
1	3.10810993532592	1819	1
1	3.11083624143847	1823	1
1	3.11674391406064	1822	1
1	3.12360629266865	1821	1
1	3.12717133425713	1820	1
1	3.12963056792039	1819	1
1	3.12978904116338	1818	1
1	3.13042325347691	1787	1
1	3.13122308265091	1784	1
1	3.13330098004683	1783	1
1	3.13538723478349	1780	1
1	3.13596412435438	1779	1
1	3.13693125338223	1776	1
1	3.1377180594534	1777	1
1	3.13851504114447	1769	1
1	3.14253969462883	1768	1
1	3.14989676561345	1767	1
1	3.15493908889601	1766	1
1	3.15723126939321	1769	1
1	3.15935289084398	1766	1
1	3.16094250290578	1765	1
1	3.16298617971059	1746	1
1	3.16612212698608	1748	1
1	3.16803404104782	1720	1
1	3.16835106385278	1720	1
1	3.16928055861592	1719	1
1	3.170999478421	1717	1
1	3.17202217461208	1714	1
1	3.17368310640142	1712	1
1	3.17863517555053	1710	1
1	3.18871603333137	1708	1
1	3.19744918561306	1706	1
1	3.19954710515181	1706	1
1	3.19983500916897	1702	1
1	3.20255122337406	1701	1
1	3.20760065343348	1700	1
1	3.21089889069481	1695	1
1	3.21642645822584	1693	1
1	3.22209362516076	1691	1
1	3.2236132285231	1695	1
1	3.22503709535358	1694	1
1	3.22726245159096	1693	1
1	3.23318088516435	1691	1
1	3.23787957265355	1665	1
1	3.23872194791491	1665	1
1	3.23982228592138	1663	1
1	3.24066994056359	1661	1
1	3.24167185992688	1660	1
1	3.24299194428148	1662	1
1	3.24536108633795	1666	1
1	3.24943934006392	1659	1
1	3.25220520100221	1657	1
1	3.25558073001602	1660	1
1	3.26095945132293	1656	1
1	3.26344073377073	1655	1
1	3.26492680672639	1652	1
1	3.26693356126398	1651	1
1	3.27041611776721	1650	1
1	3.27377301996615	1625	1
1	3.27453103405869	1624	1
1	3.27615915369788	1623	1
1	3.27853554488074	1622	1
1	3.27976568188451	1626	1
1	3.28141785164151	1625	1
1	3.28458279532501	1624	1
1	3.28707125492834	1626	1
1	3.28879767553363	1622	1
1	3.29129332530366	1620	1
1	3.29425864706978	1616	1
1	3.2979634587325	1611	1
1	3.30112514192595	1608	1
1	3.30583089574063	1605	1
1	3.31025874881664	1603	1
1	3.31148552225733	1600	1
1	3.31271301761327	1597	1
1	3.3136613491777	1595	1
1	3.31503979098952	1599	1
1	3.31614770778456	1596	1
1	3.31687870052206	1595	1
1	3.32312291682661	1594	1
1	3.33155342900386	1593	1
1	3.33737498011035	1591	1
1	3.34302396919516	1591	1
1	3.34575570197815	1590	1
1	3.34696190894678	1588	1
1	3.34835977515769	1585	1
1	3.35033854766984	1586	1
1	3.35251537556991	1580	1
1	3.35303590766464	1584	1
1	3.35387884565718	1581	1
1	3.35473937244565	1548	1
1	3.35615910824287	1545	1
1	3.35759600299823	1544	1
1	3.35831124919899	1543	1
1	3.36019314009173	1547	1
1	3.36168948495321	1546	1
1	3.36416255388149	1545	1
1	3.36861553564147	1544	1
1	3.37207157166426	1542	1
1	3.3734138659917	1538	1
1	3.37393526076409	1535	1
1	3.37541867468748	1536	1
1	3.37794944679848	1536	1
1	3.38168447138939	1537	1
1	3.38470431116415	1536	1
1	3.38603520311163	1535	1
1	3.38689308111658	1535	1
1	3.38971325579455	1528	1
1	3.39273748263402	1527	1
1	3.39364419410309	1526	1
1	3.39427890330859	1526	1
1	3.39544366001929	1525	1
1	3.39698675210752	1521	1
1	3.40009741684857	1525	1
1	3.40644627901784	1524	1
1	3.41054857747844	1521	1
1	3.41200181310384	1520	1
1	3.41373856621901	1520	1
1	3.41450296015006	1519	1
1	3.41496610497976	1516	1
1	3.41522992922755	1511	1
1	3.41795310496626	1510	1
1	3.42086926622429	1509	1
1	3.42122782023112	1506	1
1	3.42193912545026	1504	1
1	3.42289177078513	1503	1
1	3.4247957028947	1501	1
1	3.43037027679654	1500	1
1	3.43883866101261	1499	1
1	3.4444509368496	1501	1
1	3.44912785174628	1499	1
1	3.46159132277465	1497	1
1	3.47074055369549	1495	1
1	3.47136857409576	1494	1
1	3.473819027922	1493	1
1	3.47870765313354	1494	1
1	3.48163861361849	1493	1
1	3.48219977300434	1491	1
1	3.48290460334851	1490	1
1	3.48341540795384	1489	1
1	3.48435922178391	1488	1
1	3.48660077579516	1487	1
1	3.48973289207461	1486	1
1	3.49150478718732	1484	1
1	3.49448793487815	1483	1
1	3.49773634200307	1482	1
1	3.49924002341984	1481	1
1	3.50059016235685	1480	1
1	3.50185419278308	1477	1
1	3.50344002069659	1476	1
1	3.50665475853219	1479	1
1	3.50954300237823	1488	1
1	3.51064676735752	1487	1
1	3.51292890604794	1478	1
1	3.5151295879235	1479	1
1	3.51637341067526	1478	1
1	3.51699335389109	1474	1
1	3.51714465783959	1474	1
1	3.518568388717	1473	1
1	3.5201415605938	1468	1
1	3.5221134899437	1467	1
1	3.52479124602827	1466	1
1	3.52946734336171	1464	1
1	3.5334912946362	1460	1
1	3.5352712520052	1459	1
1	3.53817229357866	1458	1
1	3.54181815438192	1458	1
1	3.5478033738587	1457	1
1	3.55241893449745	1456	1
1	3.55345972227391	1455	1
1	3.55483746626704	1454	1
1	3.56467180058657	1453	1
1	3.57440269440072	1451	1
1	3.57909957504591	1450	1
1	3.58356778098268	1454	1
1	3.58476762549607	1452	1
1	3.58657089085505	1450	1
1	3.58807192405242	1449	1
1	3.58831526774931	1448	1
1	3.58941040047472	1446	1
1	3.59156676673665	1445	1
1	3.59567520382437	1431	1
1	3.60069115554626	1431	1
1	3.60454303617401	1430	1
1	3.60801605040121	1433	1
1	3.61101817358549	1432	1
1	3.61246850688639	1430	1
1	3.6142895580105	1427	1
1	3.61880485905428	1426	1
1	3.62190386849292	1409	1
1	3.62284399665462	1408	1
1	3.62607385793401	1407	1
1	3.62920573930284	1406	1
1	3.63006854734706	1405	1
1	3.63061628301765	1407	1
1	3.63231754578074	1406	1
1	3.63426633117993	1405	1
1	3.63634191685944	1405	1
1	3.63824822268577	1408	1
1	3.63937436213291	1408	1
1	3.64006001715494	1406	1
1	3.64025182849623	1405	1
1	3.64421115810787	1397	1
1	3.64900297046061	1383	1
1	3.65129237088831	1382	1
1	3.65628634543092	1382	1
1	3.66034338075204	1381	1
1	3.66082484965935	1380	1
1	3.66246646887094	1379	1
1	3.66844500652086	1378	1
1	3.67311244094724	1376	1
1	3.67753837094376	1375	1
1	3.68293400895816	1372	1
1	3.68532979773136	1370	1
1	3.68701167689427	1365	1
1	3.68862624944377	1364	1
1	3.69042658112139	1362	1
1	3.69131310298511	1361	1
1	3.6941916759383	1360	1
1	3.69709871437483	1358	1
1	3.69837374329825	1361	1
1	3.70150705559964	1359	1
1	3.70381771805363	1357	1
1	3.7100350283067	1356	1
1	3.72339242997931	1355	1
1	3.73278146076606	1353	1
1	3.7350396793639	1352	1
1	3.73616127339799	1350	1
1	3.73768802713229	1353	1
1	3.74261909333546	1349	1
1	3.74751514900887	1347	1
1	3.74847885393341	1345	1
1	3.75328221818011	1344	1
1	3.75775939109382	1341	1
1	3.75813719350495	1340	1
1	3.75862117786578	1337	1
1	3.76039071826814	1336	1
1	3.76429997217914	1334	1
1	3.7689339658012	1332	1
1	3.7716390544216	1332	1
1	3.77281266784528	1331	1
1	3.77395545142969	1330	1
1	3.77728610345824	1329	1
1	3.78043521268422	1327	1
1	3.78231356205248	1325	1
1	3.78437027709319	1324	1
1	3.78703326832818	1322	1
1	3.79010997483745	1316	1
1	3.79124491246461	1315	1
1	3.79443494780251	1313	1
1	3.79779736622249	1312	1
1	3.79833342139187	1311	1
1	3.8000963456865	1309	1
1	3.80300481725428	1306	1
1	3.80507500841811	1305	1
1	3.80730468524799	1303	1
1	3.80932757046786	1301	1
1	3.81109158067266	1302	1
1	3.81332259770331	1302	1
1	3.81614681585244	1302	1
1	3.81948734820025	1307	1
1	3.82392785614027	1310	1
1	3.82668831403879	1310	1
1	3.82882445886929	1310	1
1	3.83199373899545	1308	1
1	3.83328471552241	1306	1
1	3.83581074564124	1308	1
1	3.84068514538883	1306	1
1	3.84370321879337	1309	1
1	3.84892417730221	1311	1
1	3.85473233738984	1302	1
1	3.85597300960052	1301	1
1	3.85869403799217	1300	1
1	3.86133996905285	1298	1
1	3.86311045834307	1297	1
1	3.86636866898407	1292	1
1	3.86803326518763	1293	1
1	3.86896152634241	1292	1
1	3.87077099908945	1289	1
1	3.87167331450411	1285	1
1	3.87223782823664	1285	1
1	3.87521002163566	1284	1
1	3.8792167501697	1288	1
1	3.88105887617725	1291	1
1	3.88188349562939	1288	1
1	3.88575750009832	1287	1
1	3.89022369195813	1286	1
1	3.89223659934027	1285	1
1	3.89409887890863	1283	1
1	3.9002929103044	1282	1
1	3.90662512245647	1285	1
1	3.90829520810667	1282	1
1	3.91249549673334	1282	1
1	3.91671713725104	1281	1
1	3.91742578475848	1280	1
1	3.91795255278442	1279	1
1	3.91926947260533	1278	1
1	3.9209464183697	1277	1
1	3.92300061358867	1276	1
1	3.92525272287287	1278	1
1	3.92687342064553	1277	1
1	3.92907115321785	1274	1
1	3.9323902960709	1269	1
1	3.93486665827494	1268	1
1	3.93553500247416	1268	1
1	3.93579555969769	1273	1
1	3.93870825063044	1273	1
1	3.9414498655979	1272	1
1	3.94478974742616	1274	1
1	3.94896628100529	1273	1
1	3.95224891317528	1270	1
1	3.95728144835482	1270	1
1	3.96535002003951	1268	1
1	3.97153721056477	1267	1
1	3.97241285334096	1266	1
1	3.97272872519858	1265	1
1	3.97525411010807	1264	1
1	3.97811801428924	1262	1
1	3.97903102275049	1263	1
1	3.98023873435708	1263	1
1	3.98302981210295	1263	1
1	3.98506493501306	1262	1
1	3.98656990767506	1260	1
1	3.98962358361582	1256	1
1	3.99411542362016	1255	1
1	3.99963246746976	1254	1
1	4.00290104932661	1251	1
1	4.0046244145403	1248	1
1	4.00792610889659	1246	1
1	4.01015785668187	1245	1
1	4.01109519576735	1245	1
1	4.01210065401054	1241	1
1	4.01340029621774	1238	1
1	4.01489259718584	1239	1
1	4.0163874962039	1240	1
1	4.01771498515087	1239	1
1	4.01798048685796	1234	1
1	4.01926442569499	1233	1
1	4.02126670746425	1233	1
1	4.02382887066519	1229	1
1	4.02652351393141	1228	1
1	4.0278749282282	1234	1
1	4.02920000447998	1231	1
1	4.03120686921654	1232	1
1	4.03241199822789	1232	1
1	4.03409924277478	1233	1
1	4.03584743386376	1242	1
1	4.0367857458532	1238	1
1	4.04019717355459	1237	1
1	4.0449334976381	1235	1
1	4.04806884837456	1234	1
1	4.05022034915183	1231	1
1	4.05330632181272	1232	1
1	4.05543052569343	1231	1
1	4.05831486214515	1230	1
1	4.06194566866623	1233	1
1	4.06284192758193	1232	1
1	4.06347909051648	1231	1
1	4.06735468895339	1231	1
1	4.07067139171664	1234	1
1	4.07226875309312	1231	1
1	4.0745379802816	1230	1
1	4.0757159581877	1229	1
1	4.07669915836511	1227	1
1	4.07829679871617	1225	1
1	4.07942943964613	1223	1
1	4.08163784159034	1221	1
1	4.0841113094407	1223	1
1	4.08555154482256	1222	1
1	4.08933536668071	1221	1
1	4.09300358756179	1220	1
1	4.09410936745644	1220	1
1	4.09634913690991	1218	1
1	4.10030491325159	1215	1
1	4.10340463777082	1212	1
1	4.10490207968071	1211	1
1	4.10593336025117	1210	1
1	4.11113182133828	1209	1
1	4.11608148328567	1208	1
1	4.11702911181854	1206	1
1	4.11995385323985	1208	1
1	4.1256716809317	1205	1
1	4.12893101318338	1204	1
1	4.13046264401435	1201	1
1	4.13336062084605	1200	1
1	4.1368503644796	1201	1
1	4.1394289445795	1198	1
1	4.14026801049605	1196	1
1	4.14193533618859	1196	1
1	4.14433302503918	1195	1
1	4.14592960940201	1192	1
1	4.14735656149564	1194	1
1	4.150534716926	1192	1
1	4.15305234326254	1189	1
1	4.15756419255144	1180	1
1	4.16250156801949	1179	1
1	4.16491743386877	1178	1
1	4.16717305228927	1183	1
1	4.16824533964893	1183	1
1	4.16955321793424	1182	1
1	4.17078317450165	1180	1
1	4.17165621764829	1185	1
1	4.17962724281537	1184	1
1	4.18845815223352	1179	1
1	4.18970171211112	1178	1
1	4.1906824015522	1178	1
1	4.19218895325768	1177	1
1	4.19406555589838	1173	1
1	4.19639842966616	1175	1
1	4.20101193954599	1174	1
1	4.20580800642929	1173	1
1	4.20772150918645	1172	1
1	4.20858479409579	1171	1
1	4.20973410943552	1171	1
1	4.21219831100928	1170	1
1	4.21418604956034	1169	1
1	4.21596998162909	1169	1
1	4.21879764884882	1169	1
1	4.22111295066126	1167	1
1	4.22187788699116	1165	1
1	4.22215138688165	1164	1
1	4.22321823383408	1162	1
1	4.22444807854314	1160	1
1	4.22721134034956	1159	1
1	4.2297945589388	1157	1
1	4.23289654913532	1155	1
1	4.23630945858862	1154	1
1	4.23710022540113	1149	1
1	4.23800552494974	1148	1
1	4.23896194780719	1146	1
1	4.23938709380256	1148	1
1	4.24070711137164	1147	1
1	4.24307768620154	1146	1
1	4.24516337525237	1141	1
1	4.24709543609312	1138	1
1	4.24851765370251	1135	1
1	4.24944534045313	1134	1
1	4.25168266667128	1133	1
1	4.25468186026284	1130	1
1	4.25832806796684	1130	1
1	4.26124950938318	1129	1
1	4.26268910534212	1129	1
1	4.26512519673907	1129	1
1	4.26868790027891	1128	1
1	4.27090709276792	1125	1
1	4.27233183876885	1121	1
1	4.27382708071941	1109	1
1	4.27484677736694	1108	1
1	4.27575921315213	1106	1
1	4.27664963035396	1106	1
1	4.27740702895328	1106	1
1	4.27787784965694	1102	1
1	4.2785075113799	1102	1
1	4.27897761623772	1097	1
1	4.27978292287119	1085	1
1	4.28100825233494	1081	1
1	4.28176009141411	1078	1
1	4.28202121770211	1081	1
1	4.28281266753412	1077	1
1	4.28524221752268	1076	1
1	4.28710784498316	1075	1
1	4.28799720328972	1071	1
1	4.2899727204249	1067	1
1	4.29203559234013	1063	1
1	4.29369625680859	1064	1
1	4.29461022035808	1059	1
1	4.29571036181049	1055	1
1	4.29673935947189	1057	1
1	4.2970697986199	1053	1
1	4.29764493517711	1052	1
1	4.29823064435341	1048	1
1	4.30023442413743	1044	1
1	4.3025273651744	1040	1
1	4.30345873906547	1037	1
1	4.30425041589957	1033	1
1	4.30491665733362	1032	1
1	4.30551166202547	1034	1
1	4.30618343374803	1030	1
1	4.30696458232144	1026	1
1	4.30848585604519	1026	1
1	4.31192943587346	1024	1
1	4.31475624834187	1022	1
1	4.31544835809887	1018	1
1	4.31581538086965	1018	1
1	4.31705811792926	1020	1
1	4.31817695502047	1016	1
1	4.31891370733696	1015	1
1	4.31983979025909	1014	1
1	4.32133749432093	1010	1
1	4.32282379648762	1009	1
1	4.32318226151791	1005	1
1	4.3235901964794	1002	1
1	4.32389347333952	1003	1
1	4.32522158921179	1002	1
1	4.32764857137515	1000	1
1	4.32914468177372	996	1
1	4.32954133193672	992	1
1	4.33017920918842	992	1
1	4.33108813837507	991	1
1	4.33237255115439	993	1
1	4.33490839124214	990	1
1	4.33652947279762	986	1
1	4.33700239769257	985	1
1	4.33986189151201	982	1
1	4.34452004558335	979	1
1	4.34693410358444	975	1
1	4.34763869211413	975	1
1	4.34841776661655	975	1
1	4.34920269176202	974	1
1	4.34975784906553	972	1
1	4.3499928893474	971	1
1	4.35066613068679	967	1
1	4.35123217766308	965	1
1	4.35191962325421	961	1
1	4.35261994325887	957	1
1	4.35281898986276	956	1
1	4.35296882471669	951	1
1	4.35324225511561	947	1
1	4.35361388273612	943	1
1	4.35489040974093	943	1
1	4.35626391780617	939	1
1	4.35689368838409	935	1
1	4.35884051918179	931	1
1	4.36075982514928	929	1
1	4.36218265945823	929	1
1	4.36425064413199	932	1
1	4.36528417176205	927	1
1	4.36577052090429	923	1
1	4.3663843787876	921	1
1	4.36725401035673	917	1
1	4.36810197609389	912	1
1	4.36831472218974	913	1
1	4.36928532523833	909	1
1	4.37026125005484	905	1
1	4.37170030553564	903	1
1	4.37354820431426	899	1
1	4.37455637677791	896	1
1	4.37532174070041	894	1
1	4.37626110434014	893	1
1	4.37758775423849	892	1
1	4.37904277070178	888	1
1	4.38102272887278	884	1
1	4.38350958566425	882	1
1	4.38575299819035	880	1
1	4.38755245191681	879	1
1	4.38927197820524	876	1
1	4.39287055324758	872	1
1	4.39570970835421	870	1
1	4.39701016806434	867	1
1	4.39848153468029	866	1
1	4.3995468336424	865	1
1	4.40068681450494	863	1
1	4.40161382846556	862	1
1	4.40258604700784	861	1
1	4.40316576232892	860	1
1	4.40530371488974	863	1
1	4.40831459338843	859	1
1	4.40951418457896	855	1
1	4.41228526563482	851	1
1	4.4150312155163	848	1
1	4.41737756808258	846	1
1	4.4203007794884	843	1
1	4.42106948110309	845	1
1	4.42155202074575	843	1
1	4.42481125710553	839	1
1	4.42795674343498	840	1
1	4.42842223192937	835	1
1	4.42977125320672	834	1
1	4.43114417347734	830	1
1	4.43168490368466	828	1
1	4.43303889455576	823	1
1	4.43488157665345	825	1
1	4.43791639999741	820	1
1	4.44027208075762	816	1
1	4.44092804986341	811	1
1	4.44170555536617	811	1
1	4.44223710890531	811	1
1	4.44268371150753	808	1
1	4.44415269318402	804	1
1	4.44675595351165	803	1
1	4.44935369067043	800	1
1	4.45089558300502	801	1
1	4.45175902461759	798	1
1	4.45259084443518	797	1
1	4.45291698253515	795	1
1	4.45356257732179	791	1
1	4.45525332816865	787	1
1	4.45642603125835	786	1
1	4.45718663232351	783	1
1	4.45912467905688	782	1
1	4.46043196708165	780	1
1	4.46091298771394	779	1
1	4.46149304345453	775	1
1	4.46209425171284	771	1
1	4.46269085669308	766	1
1	4.46301623776553	766	1
1	4.46524323976977	766	1
1	4.46795111618491	765	1
1	4.46882488574056	761	1
1	4.46957416098477	757	1
1	4.47057105452041	756	1
1	4.47123372605067	754	1
1	4.47149285142634	752	1
1	4.47170971856045	748	1
1	4.47199487858674	747	1
1	4.47243453564907	744	1
1	4.47308430339708	742	1
1	4.47379445409425	739	1
1	4.47429118869623	738	1
1	4.47467054695361	736	1
1	4.4749865427698	733	1
1	4.47599015711929	729	1
1	4.47709322740628	725	1
1	4.47910136066938	723	1
1	4.48098449211261	718	1
1	4.48161272750819	716	1
1	4.48245351694756	712	1
1	4.48283409758984	713	1
1	4.48350614182194	710	1
1	4.48430950358655	707	1
1	4.48463265127504	705	1
1	4.48485098228239	703	1
1	4.48501080039238	701	1
1	4.48512185970565	699	1
1	4.48589860553698	695	1
1	4.48671960464064	691	1
1	4.48712509373327	689	1
1	4.48763602963545	687	1
1	4.48984642420504	686	1
1	4.49316806199704	682	1
1	4.49580855271685	679	1
1	4.49769677923769	678	1
1	4.49835864231499	677	1
1	4.50085598870867	675	1
1	4.50383014512182	673	1
1	4.50455740612517	670	1
1	4.50501122661264	669	1
1	4.50589524340166	667	1
1	4.5066194601585	665	1
1	4.50726340684776	668	1
1	4.50838596685899	664	1
1	4.50971243125672	663	1
1	4.51120449592215	662	1
1	4.51231395301618	661	1
1	4.51275770323615	660	1
1	4.51369121613162	659	1
1	4.51461389985282	656	1
1	4.51489099108196	653	1
1	4.51560967801525	650	1
1	4.51678016327377	647	1
1	4.51791352707127	643	1
1	4.51879730498159	643	1
1	4.51950041537104	640	1
1	4.51995981251144	637	1
1	4.52009822109582	635	1
1	4.52063570733661	632	1
1	4.52134772588916	629	1
1	4.52155078467462	628	1
1	4.52234261296598	627	1
1	4.52343470453231	627	1
1	4.52377506487929	624	1
1	4.52398274089346	620	1
1	4.52551471369196	617	1
1	4.52724345647904	616	1
1	4.52790456505876	614	1
1	4.52826405921882	612	1
1	4.52839618410446	609	1
1	4.52942557374102	605	1
1	4.53110125504206	603	1
1	4.53191906529762	598	1
1	4.53237801896862	595	1
1	4.53391491794843	594	1
1	4.53528156009129	593	1
1	4.53586264716449	591	1
1	4.53712154640619	589	1
1	4.53952975880586	584	1
1	4.54330376421474	580	1
1	4.54585333938948	576	1
1	4.54672952373329	572	1
1	4.54817443309187	570	1
1	4.54981547470273	566	1
1	4.55085653440197	562	1
1	4.55170113571049	561	1
1	4.55225898315982	556	1
1	4.55234321944864	552	1
1	4.55251921448313	548	1
1	4.55381478397638	544	1
1	4.55517140212496	542	1
1	4.55545483215611	539	1
1	4.55584441886583	536	1
1	4.55639254427021	534	1
1	4.55727329828071	531	1
1	4.55863902747206	527	1
1	4.55948652878506	523	1
1	4.5598345812972	520	1
1	4.56056440295024	517	1
1	4.56166466445637	515	1
1	4.56332385618592	512	1
1	4.56580675690662	508	1
1	4.56740975438615	504	1
1	4.56791810085882	500	1
1	4.56847585814007	499	1
1	4.5687756554984	497	1
1	4.56905663416534	496	1
1	4.56957359155092	495	1
1	4.57002941416188	494	1
1	4.57028992278489	492	1
1	4.57048810913262	491	1
1	4.57072364546897	491	1
1	4.57095899421153	488	1
1	4.57128510292663	484	1
1	4.57160579837773	483	1
1	4.57178576711076	481	1
1	4.57204702263909	480	1
1	4.57228857170808	479	1
1	4.57250801175353	478	1
1	4.57271683657022	477	1
1	4.57282678826776	476	1
1	4.57301284059066	475	1
1	4.57355593480116	474	1
1	4.57425074382711	473	1
1	4.57462093375462	472	1
1	4.57477849456474	471	1
1	4.57522332609037	467	1
1	4.57556297626304	466	1
1	4.57566687170588	463	1
1	4.57585973640234	460	1
1	4.57600864992925	458	1
1	4.57628025030754	455	1
1	4.57652261289883	454	1
1	4.57675248014043	453	1
1	4.57740629015479	452	1
1	4.57811157839419	452	1
1	4.57850624381209	451	1
1	4.57908731254965	450	1
1	4.58013822154077	449	1
1	4.58079816702096	445	1
1	4.58128916962123	442	1
1	4.58195409483784	440	1
1	4.58323303622716	438	1
1	4.58431231341173	436	1
1	4.5845834909015	435	1
1	4.58526929804486	434	1
1	4.58601609914984	433	1
1	4.58677352200848	432	1
1	4.58734595299232	428	1
1	4.58749866696039	427	1
1	4.58790005196032	424	1
1	4.58833446096106	420	1
1	4.58906729818822	420	1
1	4.58990218013208	418	1
1	4.59019373091093	417	1
1	4.59045093012017	413	1
1	4.59069015296599	411	1
1	4.59092975686473	409	1
1	4.59111835282575	408	1
1	4.59136639686254	407	1
1	4.59165010723295	403	1
1	4.59199166339442	402	1
1	4.5923047927601	401	1
1	4.59267879396251	400	1
1	4.59305856162379	399	1
1	4.59323119563026	398	1
1	4.59349180854605	397	1
1	4.59380739701637	396	1
1	4.59399500913757	391	1
1	4.59410076890234	390	1
1	4.59451441902071	388	1
1	4.59492239841604	386	1
1	4.59501229358495	385	1
1	4.59581111138714	382	1
1	4.59666096937524	381	1
1	4.59701936816688	380	1
1	4.598168209941	379	1
1	4.59918440121287	375	1
1	4.59949448681936	374	1
1	4.59976338605732	373	1
1	4.59989316790772	371	1
1	4.60007157488089	370	1
1	4.6005821111371	370	1
1	4.60094643059611	369	1
1	4.60102401451973	368	1
1	4.60109176289624	367	1
1	4.60149310140041	368	1
1	4.60194453824899	364	1
1	4.60232458270096	363	1
1	4.60292802045879	362	1
1	4.60357275407394	361	1
1	4.6041419235866	360	1
1	4.60448888391409	359	1
1	4.60472514345057	355	1
1	4.60565531152138	351	1
1	4.60664439971746	348	1
1	4.60705551487034	346	1
1	4.60764361700594	345	1
1	4.60807303631012	344	1
1	4.60852562696174	341	1
1	4.60899082406371	340	1
1	4.60912134183314	340	1
1	4.60928233970058	339	1
1	4.60950824878925	336	1
1	4.60964451211626	335	1
1	4.61013463489456	334	1
1	4.61093390349986	333	1
1	4.61158109766079	330	1
1	4.61190146878308	329	1
