group	x	y	PANEL
3	-2.11646759156544	578	2
3	-2.11246232028568	570	2
3	-2.10967154921855	569	2
3	-2.10229426084022	565	2
3	-2.09165857777051	563	2
3	-2.08351876907774	561	2
3	-2.06928318376793	560	2
3	-2.05684562620357	559	2
3	-2.05504669294524	553	2
3	-2.05085436642354	554	2
3	-2.04501522578022	547	2
3	-2.04122201568037	545	2
3	-2.03996862468085	544	2
3	-2.03601358232386	539	2
3	-2.02997499254664	536	2
3	-2.01719600150297	534	2
3	-2.00651480849518	532	2
3	-2.0063896605494	530	2
3	-2.00329678946714	529	2
3	-1.99644198172986	526	2
3	-1.99195898101661	525	2
3	-1.98497529700174	523	2
3	-1.97709671243428	522	2
3	-1.97518110930447	518	2
3	-1.97012744734918	517	2
3	-1.95732471932981	505	2
3	-1.93004473501505	503	2
3	-1.90399130719996	502	2
3	-1.89491545532949	496	2
3	-1.88906099656297	495	2
3	-1.88243269231199	489	2
3	-1.87942698846852	487	2
3	-1.8681240604056	485	2
3	-1.85612888057827	483	2
3	-1.83435426216567	475	2
3	-1.81109941837075	474	2
3	-1.80759175597566	473	2
3	-1.79495973889271	471	2
3	-1.77268246847335	470	2
3	-1.75742732404539	469	2
3	-1.74497308487876	467	2
3	-1.73645481624376	465	2
3	-1.71328219011469	466	2
3	-1.68097717187413	464	2
3	-1.67120288547601	462	2
3	-1.66916024376748	460	2
3	-1.66558315958558	459	2
3	-1.66146708255336	456	2
3	-1.63400623808553	451	2
3	-1.60317729144778	449	2
3	-1.59522347550587	448	2
3	-1.5906473513364	446	2
3	-1.58605392231969	444	2
3	-1.58313202313036	440	2
3	-1.58133127882711	438	2
3	-1.57496232984697	437	2
3	-1.56828468161513	436	2
3	-1.55812911277162	429	2
3	-1.54182736906824	427	2
3	-1.53130759196375	426	2
3	-1.51802940519104	423	2
3	-1.50403036016793	421	2
3	-1.49644814066223	419	2
3	-1.48965893813209	416	2
3	-1.48636564312383	413	2
3	-1.48282622380505	412	2
3	-1.47867863724144	409	2
3	-1.47668819824543	407	2
3	-1.46924099781475	406	2
3	-1.45596572487671	405	2
3	-1.44878837785662	404	2
3	-1.43183958492435	400	2
3	-1.4067471209425	393	2
3	-1.39688367721519	392	2
3	-1.39200319635098	389	2
3	-1.3850212830501	388	2
3	-1.37475050400837	386	2
3	-1.365285848781	381	2
3	-1.35725731855314	378	2
3	-1.34407766778835	377	2
3	-1.32980621568835	376	2
3	-1.31921500859455	375	2
3	-1.31472151366755	374	2
3	-1.30654553073164	372	2
3	-1.29252771794511	371	2
3	-1.28171785936439	370	2
3	-1.26826697580206	367	2
3	-1.2569560249976	364	2
3	-1.25265376556527	363	2
3	-1.24613165849885	353	2
3	-1.23984872816787	352	2
3	-1.23632612874975	351	2
3	-1.23232693908499	349	2
3	-1.22794876433005	347	2
3	-1.22309191760735	346	2
3	-1.21572182849799	344	2
3	-1.21024475190019	343	2
3	-1.20209874435193	345	2
3	-1.19005904333101	343	2
3	-1.18526433751382	342	2
3	-1.17972185404655	341	2
3	-1.17412289290078	334	2
3	-1.17360442618814	333	2
3	-1.17257425959744	332	2
3	-1.16339222375352	329	2
3	-1.14412793436395	330	2
3	-1.13241208945872	329	2
3	-1.13076657773287	328	2
3	-1.12215416304837	326	2
3	-1.10873825086742	325	2
3	-1.09921569972741	324	2
3	-1.09143871330787	323	2
3	-1.08740916377971	322	2
3	-1.086175447208	321	2
3	-1.08113539858299	320	2
3	-1.07206865466859	319	2
3	-1.06083785290988	318	2
3	-1.05264743948748	317	2
3	-1.04990696858255	318	2
3	-1.04447833548713	317	2
3	-1.03865786769143	316	2
3	-1.03662225060369	314	2
3	-1.03015989700959	313	2
3	-1.02199796351499	312	2
3	-1.01927809078128	314	2
3	-1.015816090486	313	2
3	-1.01176254912943	314	2
3	-1.01088691326412	313	2
3	-1.00728614743132	311	2
3	-0.998514047834302	309	2
3	-0.983711183517372	307	2
3	-0.973495365295903	305	2
3	-0.972158054035622	303	2
3	-0.957640646079212	300	2
3	-0.94042549049881	299	2
3	-0.932085579328536	297	2
3	-0.92593257835154	298	2
3	-0.92401129779275	297	2
3	-0.92090948620955	298	2
3	-0.909101184761612	297	2
3	-0.896462874454204	296	2
3	-0.889492138602821	294	2
3	-0.882991449630504	293	2
3	-0.878265455134729	292	2
3	-0.868785900498459	287	2
3	-0.857072850043619	285	2
3	-0.8526709299018	284	2
3	-0.852342797000233	282	2
3	-0.852069852840368	280	2
3	-0.851388176923015	278	2
3	-0.847974357848207	277	2
3	-0.844984834548999	276	2
3	-0.838287123412498	272	2
3	-0.831792781416676	270	2
3	-0.81459826617354	269	2
3	-0.795877291930395	266	2
3	-0.778064315414755	264	2
3	-0.759129659882037	264	2
3	-0.752982454829462	263	2
3	-0.749179556092464	262	2
3	-0.748758027590572	261	2
3	-0.748309882301432	260	2
3	-0.74593491983019	258	2
3	-0.743387487797665	256	2
3	-0.742083573968985	255	2
3	-0.73956649411807	251	2
3	-0.73548878067598	250	2
3	-0.732429253126482	248	2
3	-0.731053628388791	246	2
3	-0.728560179237015	244	2
3	-0.726530604700802	243	2
3	-0.724485917628542	242	2
3	-0.713950919202834	243	2
3	-0.700220680805417	242	2
3	-0.694149627576977	241	2
3	-0.693075430540615	239	2
3	-0.692887371460808	237	2
3	-0.69073230572919	233	2
3	-0.688389980322484	231	2
3	-0.672372620443297	230	2
3	-0.653637273213643	229	2
3	-0.64867369821229	228	2
3	-0.643523825242003	227	2
3	-0.629415638429053	226	2
3	-0.617190020870995	223	2
3	-0.60925696682923	222	2
3	-0.59023136875647	219	2
3	-0.574466826034183	218	2
3	-0.570002714194637	217	2
3	-0.565260202305224	216	2
3	-0.5611775159223	215	2
3	-0.56038365539252	214	2
3	-0.559762195287427	215	2
3	-0.559321483182185	214	2
3	-0.556156372023027	212	2
3	-0.552601192290082	211	2
3	-0.550599950287589	212	2
3	-0.534934054815534	211	2
3	-0.51547796754045	209	2
3	-0.496107023901688	207	2
3	-0.481566056974588	206	2
3	-0.47931410962685	205	2
3	-0.477202629188568	204	2
3	-0.475274583674909	201	2
3	-0.472100652826982	202	2
3	-0.461157304551088	200	2
3	-0.44870028620267	198	2
3	-0.441352162896712	195	2
3	-0.435970874162887	193	2
3	-0.431622984294912	192	2
3	-0.426066712115785	191	2
3	-0.420659781390822	190	2
3	-0.416492809732942	188	2
3	-0.409302046979925	187	2
3	-0.403067806846442	186	2
3	-0.396373800686622	185	2
3	-0.386123211818475	184	2
3	-0.364626192862603	183	2
3	-0.341967346719143	183	2
3	-0.334738542989944	183	2
3	-0.330700703714635	184	2
3	-0.324042587616223	183	2
3	-0.318780767552766	182	2
3	-0.314154107614377	179	2
3	-0.299090924042292	178	2
3	-0.282298293738242	177	2
3	-0.272987296509719	176	2
3	-0.26953437211652	174	2
3	-0.267189646004122	173	2
3	-0.259970939353317	172	2
3	-0.25329347588622	170	2
3	-0.24874829899968	169	2
3	-0.243190583857585	168	2
3	-0.234816958504408	167	2
3	-0.219858081944847	166	2
3	-0.210062518079469	163	2
3	-0.2079118204321	161	2
3	-0.206007615929286	161	2
3	-0.204561691663482	160	2
3	-0.202779928617814	159	2
3	-0.200928101705069	158	2
3	-0.198751840309618	157	2
3	-0.193953666760145	156	2
3	-0.187266849381222	155	2
3	-0.183728947098237	154	2
3	-0.182065823121648	153	2
3	-0.178985247244308	152	2
3	-0.175537732018545	151	2
3	-0.173916675247315	150	2
3	-0.16928605074834	149	2
3	-0.156735908836723	148	2
3	-0.148572695519133	147	2
3	-0.14533276073057	146	2
3	-0.14120304141174	145	2
3	-0.136350605381783	146	2
3	-0.128770768344376	145	2
3	-0.124734739777923	144	2
3	-0.123249464218337	142	2
3	-0.121824659697325	141	2
3	-0.114676720197105	140	2
3	-0.106779995573875	138	2
3	-0.104465231803885	136	2
3	-0.09880357446551	135	2
3	-0.0939080596453223	134	2
3	-0.0890577254722169	133	2
3	-0.0826655574129274	132	2
3	-0.0790695052390125	131	2
3	-0.0773464191244004	130	2
3	-0.0769606649570829	129	2
3	-0.0722935891537673	128	2
3	-0.0676436684787372	127	2
3	-0.0664586347025091	125	2
3	-0.0590269663009799	123	2
3	-0.0520837453984506	121	2
3	-0.0494743138246325	120	2
3	-0.0450049989563377	119	2
3	-0.042501415389645	118	2
3	-0.0399354847874225	117	2
3	-0.0369127505315849	116	2
3	-0.0350132884859868	115	2
3	-0.0315592692756646	112	2
3	-0.0283391720508028	111	2
3	-0.0264486134232671	110	2
3	-0.0190536634151517	109	2
3	-0.0122509720154378	108	2
3	-0.00653669839412041	106	2
3	0	104	2
3	0.00653669839412041	105	2
3	0.0122509720154378	106	2
3	0.0190536634151526	107	2
3	0.02608158759916	108	2
3	0.0268748911779069	109	2
3	0.0283391720508019	110	2
3	0.0302306640637751	112	2
3	0.0323535062398506	111	2
3	0.0350132884859882	113	2
3	0.0369127505315845	115	2
3	0.0399354847874225	116	2
3	0.0425014153896459	117	2
3	0.0450049989563377	118	2
3	0.0478334144636783	119	2
3	0.0504428460374955	120	2
3	0.0590269663009799	121	2
3	0.0664586347025105	123	2
3	0.067643668478738	125	2
3	0.0722935891537677	127	2
3	0.07790091479536	129	2
3	0.0798055234010051	128	2
3	0.0826655574129274	129	2
3	0.0871145712438199	131	2
3	0.0902109802152302	131	2
3	0.0921541344436281	130	2
3	0.0939080596453228	131	2
3	0.0977445214625097	133	2
3	0.102104672433295	132	2
3	0.104465231803886	134	2
3	0.110835613333015	135	2
3	0.118732337956245	136	2
3	0.121824659697324	138	2
3	0.12260164944602	140	2
3	0.123761981687642	140	2
3	0.124506170584296	141	2
3	0.128542199150748	142	2
3	0.132529090049727	144	2
3	0.137381526079685	143	2
3	0.14362730880936	145	2
3	0.146610649391104	144	2
3	0.148316101312314	145	2
3	0.148572695519132	146	2
3	0.157257938316673	148	2
3	0.167838080351317	149	2
3	0.170760142297439	148	2
3	0.172730142174412	147	2
3	0.173916675247315	148	2
3	0.175537732018545	149	2
3	0.180648371220898	150	2
3	0.187266849381222	152	2
3	0.196129928155598	154	2
3	0.202779928617816	155	2
3	0.204561691663483	156	2
3	0.208158313576656	160	2
3	0.220816366362751	161	2
3	0.234095758066998	160	2
3	0.241511099002272	159	2
3	0.251188654828782	160	2
3	0.265144814868247	159	2
3	0.288270012109323	157	2
3	0.306323290304453	159	2
3	0.3140056333549	161	2
3	0.322180706503097	162	2
3	0.327591000826033	164	2
3	0.333229906826074	165	2
3	0.3381561869741	166	2
3	0.340063967661988	165	2
3	0.359264195179852	164	2
3	0.37991195104212	165	2
3	0.387211607203703	167	2
3	0.392132017941598	166	2
3	0.393444561464791	167	2
3	0.401223621217194	166	2
3	0.408529029590314	168	2
3	0.409682934797966	170	2
3	0.410878492542048	171	2
3	0.413509945845728	172	2
3	0.415464529090688	174	2
3	0.417518067495291	175	2
3	0.421672296860743	176	2
3	0.425892217973116	177	2
3	0.431448490152243	176	2
3	0.438708015131095	177	2
3	0.44268767902855	176	2
3	0.4472986613663	175	2
3	0.461157304551088	178	2
3	0.47369375465866	179	2
3	0.477147564362543	178	2
3	0.481924665673846	181	2
3	0.487344693527716	180	2
3	0.500866495385246	181	2
3	0.515265607717008	180	2
3	0.523284677586942	181	2
3	0.533644865806213	180	2
3	0.538073870526006	179	2
3	0.539390863312248	178	2
3	0.550819470011715	179	2
3	0.563786777482752	178	2
3	0.568767187422643	181	2
3	0.574466826034183	183	2
3	0.583757480888767	186	2
3	0.590105921261728	189	2
3	0.59370071698	188	2
3	0.6020690724592	190	2
3	0.608568597824465	192	2
3	0.61726320484511	196	2
3	0.624698252668781	197	2
3	0.6268555681459	199	2
3	0.630827261569072	200	2
3	0.635078533202143	201	2
3	0.6437811860616	203	2
3	0.661649539592892	202	2
3	0.678228393897638	201	2
3	0.683728465988676	202	2
3	0.685455170989011	205	2
3	0.687403191214445	205	2
3	0.707218350394149	206	2
3	0.727579706515895	207	2
3	0.72899806586394	208	2
3	0.73525605859885	209	2
3	0.74147493665694	210	2
3	0.742237898659125	210	2
3	0.74707307587426	212	2
3	0.75772749020627	212	2
3	0.76696753352569	211	2
3	0.77248702002687	210	2
3	0.784514298097668	212	2
3	0.794073528855858	214	2
3	0.805716901735547	217	2
3	0.818078830657577	214	2
3	0.822020072620987	215	2
3	0.826107102783126	213	2
3	0.827571419863389	211	2
3	0.829843435022365	213	2
3	0.833111902283315	215	2
3	0.843031034062411	214	2
3	0.854981201091773	215	2
3	0.859797178305389	216	2
3	0.865271361971108	215	2
3	0.875648671605957	214	2
3	0.883799885332344	212	2
3	0.887181175331985	213	2
3	0.90214922293199	212	2
3	0.920308644278748	214	2
3	0.927671806533217	216	2
3	0.931991227365947	218	2
3	0.933914620329665	219	2
3	0.940822055292582	219	2
3	0.986062039256153	218	2
3	1.02674078741693	219	2
3	1.03432694218138	218	2
3	1.04127631701337	219	2
3	1.04597298363873	222	2
3	1.05273425406555	224	2
3	1.06105857348362	223	2
3	1.06833783248985	224	2
3	1.0710117018382	223	2
3	1.07485025654305	222	2
3	1.08286338906527	223	2
3	1.09035504109215	224	2
3	1.09775756634914	225	2
3	1.10258867545624	226	2
3	1.11735066555192	227	2
3	1.13241208945872	228	2
3	1.14900074124208	229	2
3	1.16822367340266	231	2
3	1.17253290236844	232	2
3	1.18411034116402	233	2
3	1.20271222203899	237	2
3	1.2157004207682	240	2
3	1.22553311441455	243	2
3	1.23322416207642	244	2
3	1.23996613371934	245	2
3	1.24911361721246	246	2
3	1.25996701449686	247	2
3	1.26784133191151	250	2
3	1.27240363084919	252	2
3	1.28665012281973	259	2
3	1.3012845472572	260	2
3	1.30946053019311	263	2
3	1.31880872368347	264	2
3	1.32287844243282	263	2
3	1.32426919645985	264	2
3	1.3307906848043	262	2
3	1.33696209494276	263	2
3	1.33825320038971	262	2
3	1.34314383946535	263	2
3	1.35719060022359	264	2
3	1.37424836466037	265	2
3	1.39805242650896	262	2
3	1.41702204265841	260	2
3	1.42955052970471	261	2
3	1.44325517663604	262	2
3	1.44698927340203	266	2
3	1.44919941754302	265	2
3	1.4542654609567	267	2
3	1.45999782420383	273	2
3	1.46643436114409	274	2
3	1.47130868032728	276	2
3	1.47411237068332	284	2
3	1.47668525193081	286	2
3	1.48167655302904	287	2
3	1.48854941003507	288	2
3	1.4958801160964	291	2
3	1.50216732503402	292	2
3	1.50743039212854	291	2
3	1.51848175966319	292	2
3	1.52956100777084	293	2
3	1.53739389737478	301	2
3	1.55572597314372	306	2
3	1.58360903778516	307	2
3	1.60680237099419	308	2
3	1.63288749930185	315	2
3	1.66054880381025	318	2
3	1.67247938938129	319	2
3	1.67773439695843	323	2
3	1.70523998219293	324	2
3	1.73268343173791	328	2
3	1.73763036822719	329	2
3	1.74263825785502	336	2
3	1.75723136199739	343	2
3	1.76835760103133	342	2
3	1.78225235863926	347	2
3	1.79579724656847	346	2
3	1.7997854646301	345	2
3	1.80459946792336	351	2
3	1.80730992638013	352	2
3	1.81975372624019	351	2
3	1.85504708975624	355	2
3	1.89903705613796	356	2
3	1.92054947106295	363	2
3	1.92928092886139	370	2
3	1.97790166939505	377	2
3	2.02684275681387	375	2
3	2.03822973746422	384	2
3	2.04508776036877	385	2
3	2.06479824759725	385	2
3	2.09149330860032	383	2
3	2.10270351559989	386	2
3	2.10564472638201	395	2
3	2.10713109743436	395	2
3	2.11816161652119	394	2
3	2.15200335829276	396	2
3	2.17664308825009	396	2
3	2.18372873777791	398	2
3	2.22228837411905	397	2
3	2.26393018052422	399	2
3	2.27720577604728	400	2
3	2.28871424748562	402	2
3	2.34180351693229	402	2
3	2.39794744437186	403	2
3	2.40823259001646	407	2
3	2.41902476087202	409	2
3	2.43543022244474	411	2
3	2.44181969075576	413	2
3	2.46513683326163	415	2
3	2.49160792001388	417	2
3	2.50074607779672	422	2
3	2.51199077049886	423	2
3	2.52436045070519	426	2
3	2.53657156358474	428	2
3	2.54462020193842	427	2
3	2.54813313996148	426	2
3	2.60796113437963	426	2
3	2.68674277172892	428	2
3	2.70667890990231	434	2
3	2.72007850716814	440	2
3	2.73430852762078	448	2
3	2.74192055010924	449	2
3	2.75574263287553	451	2
3	2.76964292761303	451	2
3	2.7767182760682	457	2
3	2.7772976592251	465	2
3	2.78925219291441	466	2
3	2.81027556459655	469	2
3	2.83696616062484	471	2
3	2.86100106231265	470	2
3	2.87602311234639	469	2
3	2.88820438903561	472	2
3	2.90949922565443	478	2
3	2.94038553197144	480	2
3	2.9590644092389	482	2
3	2.9787126453019	485	2
3	3.00145797664032	491	2
3	3.01127215861027	492	2
3	3.03865075918717	493	2
3	3.06658067543959	498	2
3	3.07717421904853	503	2
3	3.09456904705624	505	2
3	3.10607686978443	507	2
3	3.10905118906063	511	2
3	3.11099679694648	513	2
3	3.12830803439137	515	2
3	3.14841575507941	517	2
3	3.18084892379236	519	2
3	3.22296497825516	525	2
3	3.27287409733091	529	2
3	3.3230173699921	531	2
3	3.34158014948806	534	2
3	3.38539830997492	536	2
3	3.43434496125847	537	2
3	3.44733959565319	539	2
3	3.45400405114363	544	2
3	3.46936625688177	546	2
3	3.48758846158137	552	2
3	3.53970127362143	556	2
3	3.61113772727844	553	2
3	3.6654897125853	554	2
3	3.6965407792761	556	2
3	3.7012183325628	561	2
3	3.79736517781411	565	2
3	3.90018497079556	561	2
3	3.91316392707308	562	2
3	3.93715603715278	567	2
3	3.96356767162798	570	2
3	3.97739001670103	575	2
3	4.02732956985977	577	2
3	4.10457973344619	579	2
3	4.15147592109275	580	2
3	4.16688180686542	582	2
3	4.18490899414848	584	2
3	4.23189149238742	586	2
3	4.2740005962126	585	2
3	4.29186098259857	584	2
3	4.30385255928995	583	2
3	4.31853168823756	582	2
3	4.33524867490523	586	2
3	4.38622777988419	587	2
3	4.43443304494853	586	2
3	4.47150644612827	588	2
3	4.51389046485733	586	2
3	4.55638458741042	588	2
3	4.59293573478877	586	2
3	4.60207600271517	588	2
3	4.69122850855059	592	2
3	4.83020743117078	591	2
3	4.90408272462127	593	2
3	4.92821309259257	592	2
3	5.22492111439151	592	2
3	20.7195266102907	588	2
