group	x	y	PANEL
2	0.800218249544435	240	2
2	0.80891315622674	241	2
2	0.8234761904088	242	2
2	0.848279639156235	243	2
2	0.911208830154448	245	2
2	0.96446725336966	246	2
2	0.975590242095303	247	2
2	0.978771520479223	248	2
2	0.981679801077486	248	2
2	0.997978912166827	250	2
2	1.0170529934432	251	2
2	1.02678644482587	255	2
2	1.03986909988056	256	2
2	1.0526364759462	257	2
2	1.05818257779213	258	2
2	1.07120935143018	258	2
2	1.09916125569162	260	2
2	1.12103472531646	260	2
2	1.14028988404282	261	2
2	1.16794339073467	262	2
2	1.19207029431948	263	2
2	1.21596545839984	264	2
2	1.24480408061496	269	2
2	1.26311813961474	268	2
2	1.26903496645512	268	2
2	1.28038335992309	269	2
2	1.29112294980633	270	2
2	1.29697740027901	271	2
2	1.30127584102973	272	2
2	1.30545990928421	273	2
2	1.3145895067196	276	2
2	1.34793632226125	276	2
2	1.38572425851601	279	2
2	1.39573118827895	280	2
2	1.41640577534889	286	2
2	1.46181797035388	287	2
2	1.49852339356676	287	2
2	1.51097679597081	288	2
2	1.54411214793357	289	2
2	1.60336735424426	291	2
2	1.63095586575902	293	2
2	1.65987946177791	295	2
2	1.69019596445231	296	2
2	1.70201011506308	297	2
2	1.7161274770228	297	2
2	1.73313306857771	298	2
2	1.7735484024424	298	2
2	1.81038195370412	300	2
2	1.82017225918318	301	2
2	1.82409602446752	305	2
2	1.82999119368904	306	2
2	1.86208861449939	308	2
2	1.90041390952931	308	2
2	1.91202649525533	309	2
2	1.9373316444666	313	2
2	1.99127538077407	315	2
2	2.03291228995272	317	2
2	2.04898794464171	320	2
2	2.05999996131362	321	2
2	2.0771340054499	321	2
2	2.09721329048643	323	2
2	2.1208877929984	325	2
2	2.13857385288699	327	2
2	2.15765417486903	329	2
2	2.20009139825957	331	2
2	2.22883002163403	335	2
2	2.2392928312717	336	2
2	2.25089834096867	343	2
2	2.26487394936299	344	2
2	2.28777317312454	349	2
2	2.30288082693826	350	2
2	2.31085728275547	352	2
2	2.3495682391347	358	2
2	2.39344709816215	364	2
2	2.41436052943838	366	2
2	2.43058051864151	368	2
2	2.47598085310829	369	2
2	2.5238205062005	371	2
2	2.54111646064876	375	2
2	2.58881043698935	375	2
2	2.63598785734032	376	2
2	2.66232104435237	383	2
2	2.68421919980503	389	2
2	2.71573449823447	393	2
2	2.75016110582493	399	2
2	2.76589402209509	402	2
2	2.79394905444634	402	2
2	2.81407192269769	409	2
2	2.82285708523116	416	2
2	2.8306163138227	420	2
2	2.85223392433757	422	2
2	2.88767379014939	424	2
2	2.91475793967021	424	2
2	2.93619735695011	425	2
2	2.94843503552746	425	2
2	2.99097263435656	425	2
2	3.04786540464224	433	2
2	3.07717511224578	441	2
2	3.10625845490235	443	2
2	3.12590321700771	443	2
2	3.13295522769975	449	2
2	3.13928160850228	455	2
2	3.17800233364226	455	2
2	3.23826008779994	455	2
2	3.27476970271924	458	2
2	3.29131279406797	460	2
2	3.3072076727184	460	2
2	3.33097405841628	462	2
2	3.34607166060401	466	2
2	3.35803970716814	468	2
2	3.41454947806052	474	2
2	3.46668477988084	480	2
2	3.48880274214606	482	2
2	3.51311673475901	484	2
2	3.52585153858072	490	2
2	3.54072249877719	490	2
2	3.55476124825226	492	2
2	3.58024790469378	492	2
2	3.60066749112894	498	2
2	3.60641211952427	500	2
2	3.6107939099411	506	2
2	3.6558399137709	508	2
2	3.70706159513084	510	2
2	3.72326888614062	511	2
2	3.73865935593223	513	2
2	3.75346873184155	515	2
2	3.81151769461974	519	2
2	3.87266420818433	520	2
2	3.90740329029977	522	2
2	3.94075132432939	523	2
2	3.96334021562541	524	2
2	4.03413761550219	528	2
2	4.28019612741888	532	2
2	4.53545207305069	534	2
2	20.7195266102907	540	2
3	-11.5675965052519	729	2
3	-7.53598948662973	728	2
3	-7.00839659760423	727	2
3	-6.64377595184618	725	2
3	-6.56237679978952	724	2
3	-6.30106383002937	722	2
3	-5.80191985313598	719	2
3	-5.46556734410275	718	2
3	-5.22132221207943	717	2
3	-4.88776354389501	716	2
3	-4.67570563475054	715	2
3	-4.52027926814688	716	2
3	-4.40264963783534	715	2
3	-4.33447305835483	713	2
3	-4.25814902696432	714	2
3	-4.15042070093586	714	2
3	-4.05411759327306	715	2
3	-4.04559109200696	713	2
3	-4.04048605913643	712	2
3	-4.03609402872254	711	2
3	-4.01011602058924	710	2
3	-3.95810835524449	709	2
3	-3.92527106950981	708	2
3	-3.89836605267098	708	2
3	-3.86768704659111	707	2
3	-3.79656015351718	703	2
3	-3.71186295840902	701	2
3	-3.6853274333818	696	2
3	-3.67776545433331	693	2
3	-3.65179273250683	691	2
3	-3.60811129328385	690	2
3	-3.58354137433062	689	2
3	-3.56416971987028	685	2
3	-3.54354966675682	683	2
3	-3.53928773396699	682	2
3	-3.53379841114409	681	2
3	-3.48853817660361	679	2
3	-3.44707266484875	677	2
3	-3.44514254762641	677	2
3	-3.44147175341623	678	2
3	-3.42706217060929	677	2
3	-3.41475677425133	676	2
3	-3.39222838202216	673	2
3	-3.35708528782942	669	2
3	-3.3425085877552	668	2
3	-3.33375715681701	667	2
3	-3.3215617136091	665	2
3	-3.31011655842104	665	2
3	-3.29532299991882	661	2
3	-3.28374093362655	661	2
3	-3.27917452557806	659	2
3	-3.27142090425455	660	2
3	-3.25210805370127	658	2
3	-3.22876733072057	655	2
3	-3.21411005512574	656	2
3	-3.18632740771586	655	2
3	-3.12446199570225	653	2
3	-3.08103791474029	651	2
3	-3.06895877969499	650	2
3	-3.0551172760661	649	2
3	-3.04604607149863	646	2
3	-3.02566932822514	647	2
3	-3.00655024646452	647	2
3	-3.00283594960306	645	2
3	-2.99684669573236	647	2
3	-2.967352123583	648	2
3	-2.93861274413506	648	2
3	-2.92697049305373	647	2
3	-2.91663689884814	646	2
3	-2.90766628610345	645	2
3	-2.89474102032857	642	2
3	-2.88855024815586	641	2
3	-2.8817023297217	638	2
3	-2.87417142665383	637	2
3	-2.85707502771994	636	2
3	-2.83816179585791	633	2
3	-2.83066021660496	631	2
3	-2.81204402207895	632	2
3	-2.78758679194805	631	2
3	-2.75186705385773	631	2
3	-2.72417667224857	630	2
3	-2.72262003168261	627	2
3	-2.72027506878558	626	2
3	-2.71574551422979	624	2
3	-2.71088491754663	623	2
3	-2.708377171753	622	2
3	-2.70636677646411	622	2
3	-2.70338930122511	620	2
3	-2.70176472414938	620	2
3	-2.69983454072551	618	2
3	-2.69760525794626	616	2
3	-2.68922372322584	615	2
3	-2.68064407582633	616	2
3	-2.6756795008885	617	2
3	-2.64881020794765	616	2
3	-2.62377477101452	613	2
3	-2.61605458900015	612	2
3	-2.60819165837611	610	2
3	-2.6030420322592	609	2
3	-2.59692725910226	608	2
3	-2.57867149315846	605	2
3	-2.5605859651009	604	2
3	-2.5555996484866	602	2
3	-2.5532267035754	603	2
3	-2.54916356431467	604	2
3	-2.54460292228166	600	2
3	-2.53735682995163	599	2
3	-2.52893532176061	597	2
3	-2.52383183204166	596	2
3	-2.52055526063569	595	2
3	-2.51542798421216	594	2
3	-2.50951895781272	595	2
3	-2.50469341108526	594	2
3	-2.50103458447351	593	2
3	-2.47899194712308	592	2
3	-2.45705704882613	590	2
3	-2.44343884413289	591	2
3	-2.42840168407107	592	2
3	-2.42443231102316	589	2
3	-2.41836226902099	586	2
3	-2.40780369930004	585	2
3	-2.39922692301039	584	2
3	-2.39553160892403	585	2
3	-2.39350249793286	584	2
3	-2.38866823131865	583	2
3	-2.38053602671035	582	2
3	-2.37254165804576	581	2
3	-2.36249436903911	582	2
3	-2.35260110631865	580	2
3	-2.34594994286887	581	2
3	-2.33270049335821	579	2
3	-2.31742923710772	576	2
3	-2.31094704578838	575	2
3	-2.30522719509759	576	2
3	-2.29552542617738	575	2
3	-2.27727558631949	575	2
3	-2.26250280039577	574	2
3	-2.2560238409243	573	2
3	-2.24934015143535	570	2
3	-2.24626296345165	570	2
3	-2.24002678063262	567	2
3	-2.22403617591298	565	2
3	-2.2013501590455	564	2
3	-2.18762066868435	565	2
3	-2.18614319629573	566	2
3	-2.18544885205133	565	2
3	-2.18175024991227	563	2
3	-2.17695791636922	564	2
3	-2.17408331202383	564	2
3	-2.16473527941704	563	2
3	-2.1524462287608	560	2
3	-2.14102474317936	561	2
3	-2.13241036087984	560	2
3	-2.13044168085453	561	2
3	-2.12206500352797	562	2
3	-2.10433629075811	561	2
3	-2.09178412689927	560	2
3	-2.08320629948474	557	2
3	-2.07475171462829	556	2
3	-2.06791516842733	555	2
3	-2.06192476132282	554	2
3	-2.0495593267781	552	2
3	-2.03171152808021	553	2
3	-2.02195488417877	550	2
3	-2.01237279818371	551	2
3	-1.99732348254477	552	2
3	-1.98113782338805	551	2
3	-1.96562996205072	550	2
3	-1.95862119471059	548	2
3	-1.95206949732494	543	2
3	-1.94470351530922	541	2
3	-1.94357705612581	539	2
3	-1.94248159166575	538	2
3	-1.93906224696032	537	2
3	-1.93555640820479	538	2
3	-1.93196486974196	532	2
3	-1.92696836586732	532	2
3	-1.91830333659372	533	2
3	-1.90933844984357	532	2
3	-1.8989555550197	530	2
3	-1.89015135074793	529	2
3	-1.88859161283607	528	2
3	-1.87900844201927	527	2
3	-1.86874878918	526	2
3	-1.86646193076854	526	2
3	-1.8596590650919	525	2
3	-1.84952100322076	524	2
3	-1.84123304910249	522	2
3	-1.83654453932548	519	2
3	-1.83334853020164	517	2
3	-1.8143275747287	518	2
3	-1.78858377766592	519	2
3	-1.77358786498219	517	2
3	-1.76691169815783	517	2
3	-1.76591822519904	518	2
3	-1.75746416627983	517	2
3	-1.73989714048358	515	2
3	-1.72831184646177	514	2
3	-1.7192793231317	513	2
3	-1.71231784148528	512	2
3	-1.71074257518939	511	2
3	-1.70360545235624	510	2
3	-1.69421698962161	511	2
3	-1.68736026178851	509	2
3	-1.68128190744668	506	2
3	-1.67681647342705	505	2
3	-1.6711866930515	503	2
3	-1.65850638759207	502	2
3	-1.64652474913518	501	2
3	-1.6419208177036	502	2
3	-1.63369722243615	503	2
3	-1.62272893192089	504	2
3	-1.61805333554435	501	2
3	-1.61712295394581	500	2
3	-1.61503777381801	501	2
3	-1.61227856480379	499	2
3	-1.61065862105653	494	2
3	-1.60948869868573	490	2
3	-1.60456714229293	485	2
3	-1.59936812770276	484	2
3	-1.59711830526734	485	2
3	-1.59334353930759	484	2
3	-1.58970915199952	485	2
3	-1.57961725289722	482	2
3	-1.57013822438502	483	2
3	-1.56922788945421	484	2
3	-1.56778340223297	483	2
3	-1.56155159020913	480	2
3	-1.55523979029993	482	2
3	-1.55345392649734	481	2
3	-1.54874628391871	480	2
3	-1.54308057085656	479	2
3	-1.53907760376352	478	2
3	-1.53374271576992	479	2
3	-1.52740220452776	478	2
3	-1.52339951306904	477	2
3	-1.5124955454404	476	2
3	-1.49663495882319	474	2
3	-1.4910022906405	472	2
3	-1.48929750155299	473	2
3	-1.48703841979256	474	2
3	-1.48610498497212	475	2
3	-1.47940946085378	474	2
3	-1.47215414344221	471	2
3	-1.46681369365313	469	2
3	-1.46118259542833	470	2
3	-1.45934402362979	469	2
3	-1.44668581539383	468	2
3	-1.43451197974579	465	2
3	-1.43347887412093	464	2
3	-1.42749881847626	463	2
3	-1.42050294693597	461	2
3	-1.41870639965812	460	2
3	-1.41207173471541	459	2
3	-1.40111517299172	460	2
3	-1.39403385700254	459	2
3	-1.39002650307339	458	2
3	-1.38798673635033	459	2
3	-1.38680840163647	460	2
3	-1.38455944166926	459	2
3	-1.37787677300807	457	2
3	-1.36338315883972	456	2
3	-1.35324037994274	457	2
3	-1.35206219461958	456	2
3	-1.34886039146119	455	2
3	-1.34598818058226	451	2
3	-1.34216513438985	450	2
3	-1.33680667189234	449	2
3	-1.33467252418448	447	2
3	-1.33002685727072	446	2
3	-1.32463134389744	447	2
3	-1.32019163967301	448	2
3	-1.31662319395678	449	2
3	-1.31593758981934	448	2
3	-1.31437893568935	449	2
3	-1.31184570994521	448	2
3	-1.30420205017197	445	2
3	-1.28660102796016	444	2
3	-1.27277502664494	442	2
3	-1.26893067532521	441	2
3	-1.2675210996423	443	2
3	-1.26612235229331	444	2
3	-1.26374766208424	443	2
3	-1.25481212260109	441	2
3	-1.2449828437395	442	2
3	-1.24105623133617	441	2
3	-1.23825411303276	440	2
3	-1.22872214271584	440	2
3	-1.21500508555291	439	2
3	-1.20412723958936	437	2
3	-1.19274425737305	436	2
3	-1.1858752991313	437	2
3	-1.18038417406717	434	2
3	-1.17435670243115	432	2
3	-1.17194050605213	430	2
3	-1.16555252313066	426	2
3	-1.15836043770923	423	2
3	-1.15063839364159	422	2
3	-1.14339233477249	421	2
3	-1.13435969626715	420	2
3	-1.12313383156677	419	2
3	-1.11793419321979	417	2
3	-1.11006806506818	416	2
3	-1.10269557195753	415	2
3	-1.1005641932638	416	2
3	-1.09518233159989	415	2
3	-1.08980820974619	412	2
3	-1.08638128576649	411	2
3	-1.0830304471341	409	2
3	-1.07873167590031	408	2
3	-1.07471592672838	407	2
3	-1.07319882354012	406	2
3	-1.06979512809056	404	2
3	-1.06377142310559	403	2
3	-1.05783975516935	404	2
3	-1.05581926566827	405	2
3	-1.05477175875813	402	2
3	-1.05382208884337	399	2
3	-1.0530401024306	398	2
3	-1.05123377549854	399	2
3	-1.04856155000032	398	2
3	-1.03722959287831	396	2
3	-1.01980933418604	397	2
3	-1.00670181846718	396	2
3	-0.998754610605812	397	2
3	-0.995532159057237	394	2
3	-0.991039941874664	393	2
3	-0.984253696832429	392	2
3	-0.980234051617884	391	2
3	-0.976403578743695	390	2
3	-0.973256023686682	391	2
3	-0.970495691126569	390	2
3	-0.965444106046665	388	2
3	-0.962560472206206	385	2
3	-0.9599587502018	383	2
3	-0.955214539844747	381	2
3	-0.95100704177146	382	2
3	-0.948588005004352	380	2
3	-0.94729025117554	378	2
3	-0.944420759944765	376	2
3	-0.938899423682118	377	2
3	-0.93445398129486	376	2
3	-0.930040445629732	376	2
3	-0.925108196636639	377	2
3	-0.919354180151857	376	2
3	-0.914149222748718	374	2
3	-0.905398380174177	371	2
3	-0.895888489650727	370	2
3	-0.889958748078385	371	2
3	-0.885517235954753	370	2
3	-0.879780877567297	366	2
3	-0.869976268690367	365	2
3	-0.865409735356288	361	2
3	-0.856835412689697	362	2
3	-0.848188431286943	360	2
3	-0.847674374268188	358	2
3	-0.84648525987783	357	2
3	-0.845004443687949	353	2
3	-0.84261894214003	353	2
3	-0.838807645094103	352	2
3	-0.836442858664465	346	2
3	-0.831983236776927	345	2
3	-0.822338671852335	343	2
3	-0.816782589958013	341	2
3	-0.812889918295948	338	2
3	-0.808936436009183	337	2
3	-0.806272165260765	336	2
3	-0.802356213816257	337	2
3	-0.79586415469428	335	2
3	-0.789104323765365	331	2
3	-0.781945247591002	330	2
3	-0.77633853316295	329	2
3	-0.773476198465687	327	2
3	-0.770258424405097	326	2
3	-0.765501954805147	323	2
3	-0.760148501322915	321	2
3	-0.757270678279348	322	2
3	-0.749274910388173	323	2
3	-0.742847959667296	321	2
3	-0.741000292630805	322	2
3	-0.738402766900107	317	2
3	-0.735123406931606	315	2
3	-0.731388105273158	313	2
3	-0.729834238868587	311	2
3	-0.728025672222794	310	2
3	-0.723505320898137	309	2
3	-0.713526337231008	308	2
3	-0.706313169623693	309	2
3	-0.701783438376795	305	2
3	-0.69475506655214	304	2
3	-0.686591437214613	305	2
3	-0.669067345858863	305	2
3	-0.656929247112385	304	2
3	-0.656467278780973	303	2
3	-0.65624115353092	299	2
3	-0.642596582266713	298	2
3	-0.628393100088948	299	2
3	-0.62121918079582	300	2
3	-0.601154290244006	301	2
3	-0.587422361333603	300	2
3	-0.585711685218902	301	2
3	-0.583194469479964	300	2
3	-0.580980998057164	299	2
3	-0.577900445334852	298	2
3	-0.568100300994475	297	2
3	-0.557834485917168	296	2
3	-0.555293825446792	294	2
3	-0.553329280337685	291	2
3	-0.548508385245135	290	2
3	-0.543324157202552	291	2
3	-0.532824940111834	290	2
3	-0.520813565350197	289	2
3	-0.51478869849155	288	2
3	-0.503571639691973	287	2
3	-0.491229633573543	286	2
3	-0.487384834541442	283	2
3	-0.482154562501962	284	2
3	-0.474233083340672	285	2
3	-0.468197648142847	284	2
3	-0.462532967550553	283	2
3	-0.4523313557678	279	2
3	-0.438320148112715	277	2
3	-0.428318289476592	278	2
3	-0.42012724991157	276	2
3	-0.41379945361493	275	2
3	-0.412135332149535	274	2
3	-0.40910058072475	271	2
3	-0.404651283280821	270	2
3	-0.400555834957117	270	2
3	-0.395907574711032	269	2
3	-0.393728518289315	267	2
3	-0.392479395579212	266	2
3	-0.389820922782232	265	2
3	-0.384408483516895	263	2
3	-0.37994490039238	263	2
3	-0.377206503826547	261	2
3	-0.374983447455452	259	2
3	-0.374254954064927	258	2
3	-0.368248545966315	257	2
3	-0.362348095404805	256	2
3	-0.360883502803455	257	2
3	-0.358156175815665	256	2
3	-0.349204326910105	255	2
3	-0.339194201867913	253	2
3	-0.332220201309133	254	2
3	-0.3275764360115	253	2
3	-0.322263182286685	252	2
3	-0.316738132103447	253	2
3	-0.315562616570695	251	2
3	-0.309036749368528	248	2
3	-0.299972557241712	247	2
3	-0.29421341304378	244	2
3	-0.287802875495573	240	2
3	-0.283444353359868	239	2
3	-0.280137450199927	238	2
3	-0.275721318103951	238	2
3	-0.271360789672769	237	2
3	-0.26727339577436	236	2
3	-0.263892607867267	235	2
3	-0.25900901357101	234	2
3	-0.254746756871575	233	2
3	-0.242746653420998	232	2
3	-0.231011830950733	233	2
3	-0.229706729795422	231	2
3	-0.229166602433792	230	2
3	-0.228056915961235	228	2
3	-0.22236801219787	226	2
3	-0.21699076488107	225	2
3	-0.215897414246895	224	2
3	-0.211376884969512	223	2
3	-0.206344654275619	222	2
3	-0.201189314942477	221	2
3	-0.196735210378645	219	2
3	-0.195230598942203	218	2
3	-0.193015130244445	217	2
3	-0.191039570271465	216	2
3	-0.18889271025624	215	2
3	-0.186222079370745	214	2
3	-0.181403673269634	212	2
3	-0.176558696496757	211	2
3	-0.172208637479709	210	2
3	-0.16646809746659	209	2
3	-0.163052286155793	208	2
3	-0.157447433907167	207	2
3	-0.14965056720032	206	2
3	-0.146860340043075	205	2
3	-0.14578931738377	204	2
3	-0.14209374947655	203	2
3	-0.137723363714263	202	2
3	-0.13336742157761	201	2
3	-0.128435100754087	200	2
3	-0.124389327192203	199	2
3	-0.1215207944929	198	2
3	-0.118832587351522	197	2
3	-0.116243217266879	196	2
3	-0.11376379620763	196	2
3	-0.112171210158977	195	2
3	-0.11164858312288	194	2
3	-0.108397488024482	193	2
3	-0.102257028697212	192	2
3	-0.097368543184762	191	2
3	-0.09470713613005	190	2
3	-0.0861203376357227	189	2
3	-0.0773350673222577	188	2
3	-0.0759329784669998	187	2
3	-0.0718354623742989	186	2
3	-0.0669614845946893	185	2
3	-0.0617486414027924	183	2
3	-0.0570722379183302	182	2
3	-0.0537698375432152	181	2
3	-0.0502852079362191	180	2
3	-0.049541852831974	179	2
3	-0.0478585917126746	178	2
3	-0.0429508060614321	176	2
3	-0.0394893899909325	175	2
3	-0.0371651002870577	173	2
3	-0.0336428086756877	172	2
3	-0.0322496307237481	171	2
3	-0.0289798809408852	170	2
3	-0.0234299347311797	169	2
3	-0.0189122747731991	168	2
3	-0.013212539189122	167	2
3	-0.00929975417155982	166	2
3	-0.00661279992793995	165	2
3	-0.00335756562209033	164	2
3	0	163	2
3	0.00335756562208989	164	2
3	0.00661279992793995	165	2
3	0.00929975417156026	166	2
3	0.0132125391891229	168	2
3	0.0180909324184273	169	2
3	0.0201446856459468	168	2
3	0.0234299347311802	169	2
3	0.0289798809408857	170	2
3	0.0322496307237472	171	2
3	0.0336428086756868	172	2
3	0.0371765660278851	173	2
3	0.042950806061433	174	2
3	0.0478585917126755	175	2
3	0.0495418528319753	176	2
3	0.0502852079362208	177	2
3	0.0537698375432161	178	2
3	0.0570722379183302	179	2
3	0.0626207811848625	179	2
3	0.0692415944841676	180	2
3	0.0732434324817071	179	2
3	0.0759329784669998	180	2
3	0.0773350673222577	181	2
3	0.0804664286375099	182	2
3	0.084111789418797	183	2
3	0.0897656984170099	184	2
3	0.09470713613005	185	2
3	0.0973685431847628	186	2
3	0.102257028697213	187	2
3	0.108843141194307	188	2
3	0.112171210158976	189	2
3	0.116353166292272	190	2
3	0.125566568054784	191	2
3	0.13336742157761	192	2
3	0.137652455349428	193	2
3	0.139315963458745	192	2
3	0.141074243146259	193	2
3	0.14378112079923	192	2
3	0.14578931738377	193	2
3	0.146860340043075	194	2
3	0.147778673183535	195	2
3	0.149352970224985	194	2
3	0.15122486424177	193	2
3	0.157182391111787	195	2
3	0.163000045117423	194	2
3	0.166221982969895	196	2
3	0.168909112229715	196	2
3	0.17109964465371	197	2
3	0.173752295145305	198	2
3	0.174861287971305	197	2
3	0.176558696496758	198	2
3	0.17854764054381	198	2
3	0.180702176779738	200	2
3	0.185691430305258	202	2
3	0.190502160185666	203	2
3	0.192377718814301	204	2
3	0.193394170308561	203	2
3	0.19500718564252	204	2
3	0.196206202846017	206	2
3	0.202013968049788	207	2
3	0.209297112385501	208	2
3	0.213199095739138	209	2
3	0.215897414246895	210	2
3	0.21699076488107	211	2
3	0.232034501969355	213	2
3	0.25122841731617	214	2
3	0.261515159541263	215	2
3	0.267927866008773	216	2
3	0.268802507945613	215	2
3	0.27469698475163	216	2
3	0.282995737508337	215	2
3	0.288401690189463	216	2
3	0.296338574110983	217	2
3	0.306640525449897	218	2
3	0.314895418709052	219	2
3	0.3205043881301	218	2
3	0.323590357534393	219	2
3	0.325522004829463	220	2
3	0.3286729268162	220	2
3	0.343326817156025	221	2
3	0.356551948325128	222	2
3	0.359776709419993	223	2
3	0.363332564883842	224	2
3	0.364229307369052	225	2
3	0.36472408503584	224	2
3	0.367959359445425	225	2
3	0.389911761734138	226	2
3	0.41475963551102	225	2
3	0.42280951166923	226	2
3	0.427486047457065	225	2
3	0.434745903079953	226	2
3	0.457842346410288	227	2
3	0.482700381789013	228	2
3	0.491534468063335	229	2
3	0.494285975052843	231	2
3	0.497218208688151	232	2
3	0.501424067620399	233	2
3	0.503772226946841	232	2
3	0.505835942486458	233	2
3	0.508231301967415	232	2
3	0.51352784786268	233	2
3	0.522247460447988	233	2
3	0.53995133630773	234	2
3	0.557682709910843	235	2
3	0.564639586135973	236	2
3	0.574575819500633	236	2
3	0.58284813290882	237	2
3	0.585110726188474	239	2
3	0.59070478173737	240	2
3	0.595423217189925	239	2
3	0.600825504726088	238	2
3	0.608661377782271	237	2
3	0.623218061774968	236	2
3	0.652767278815853	235	2
3	0.683910657855138	236	2
3	0.711609239966395	237	2
3	0.731429632880166	238	2
3	0.741639470455977	240	2
3	0.748048856218803	242	2
3	0.751319443914074	243	2
3	0.755953354067291	244	2
3	0.764396909175103	247	2
3	0.775358225786155	251	2
3	0.780897760007256	252	2
3	0.790316445233974	253	2
3	0.800218249544435	254	2
3	0.80891315622674	255	2
3	0.8234761904088	256	2
3	0.848279639156235	257	2
3	0.911208830154448	259	2
3	0.96446725336966	260	2
3	0.975590242095303	261	2
3	0.978771520479223	262	2
3	0.981679801077486	261	2
3	0.997978912166827	263	2
3	1.0170529934432	265	2
3	1.02678644482587	269	2
3	1.03986909988056	270	2
3	1.0526364759462	271	2
3	1.05818257779213	272	2
3	1.07120935143018	271	2
3	1.09916125569162	274	2
3	1.12103472531646	272	2
3	1.14028988404282	273	2
3	1.16794339073467	274	2
3	1.19207029431948	275	2
3	1.21596545839984	276	2
3	1.24480408061496	281	2
3	1.26311813961474	279	2
3	1.26903496645512	278	2
3	1.28038335992309	280	2
3	1.29112294980633	282	2
3	1.29697740027901	283	2
3	1.30127584102973	284	2
3	1.30545990928421	284	2
3	1.3145895067196	288	2
3	1.34793632226125	287	2
3	1.38572425851601	290	2
3	1.39573118827895	292	2
3	1.41640577534889	298	2
3	1.46181797035388	298	2
3	1.49852339356676	296	2
3	1.51097679597081	297	2
3	1.54411214793357	298	2
3	1.60336735424426	300	2
3	1.63095586575902	302	2
3	1.65987946177791	304	2
3	1.69019596445231	305	2
3	1.70201011506308	306	2
3	1.7161274770228	305	2
3	1.73313306857771	306	2
3	1.7735484024424	305	2
3	1.81038195370412	307	2
3	1.82017225918318	308	2
3	1.82409602446752	313	2
3	1.82999119368904	314	2
3	1.86208861449939	316	2
3	1.90041390952931	315	2
3	1.91202649525533	316	2
3	1.9373316444666	321	2
3	1.99127538077407	323	2
3	2.03291228995272	326	2
3	2.04898794464171	329	2
3	2.05999996131362	330	2
3	2.0771340054499	329	2
3	2.09721329048643	331	2
3	2.1208877929984	333	2
3	2.13857385288699	335	2
3	2.15765417486903	337	2
3	2.20009139825957	339	2
3	2.22883002163403	343	2
3	2.2392928312717	344	2
3	2.25089834096867	351	2
3	2.26487394936299	352	2
3	2.28777317312454	357	2
3	2.30288082693826	358	2
3	2.31085728275547	360	2
3	2.3495682391347	366	2
3	2.39344709816215	372	2
3	2.41436052943838	374	2
3	2.43058051864151	376	2
3	2.47598085310829	378	2
3	2.5238205062005	380	2
3	2.54111646064876	384	2
3	2.58881043698935	383	2
3	2.63598785734032	384	2
3	2.66232104435237	391	2
3	2.68421919980503	397	2
3	2.71573449823447	401	2
3	2.75016110582493	407	2
3	2.76589402209509	410	2
3	2.79394905444634	409	2
3	2.81407192269769	416	2
3	2.82285708523116	423	2
3	2.8306163138227	427	2
3	2.85223392433757	429	2
3	2.88767379014939	432	2
3	2.91475793967021	431	2
3	2.93619735695011	432	2
3	2.94843503552746	431	2
3	2.99097263435656	430	2
3	3.04786540464224	438	2
3	3.07717511224578	446	2
3	3.10625845490235	448	2
3	3.12590321700771	451	2
3	3.13295522769975	457	2
3	3.13928160850228	463	2
3	3.17800233364226	462	2
3	3.23826008779994	461	2
3	3.27476970271924	464	2
3	3.29131279406797	466	2
3	3.3072076727184	465	2
3	3.33097405841628	467	2
3	3.34607166060401	471	2
3	3.35803970716814	473	2
3	3.41454947806052	479	2
3	3.46668477988084	485	2
3	3.48880274214606	487	2
3	3.51311673475901	489	2
3	3.52585153858072	495	2
3	3.54072249877719	494	2
3	3.55476124825226	496	2
3	3.58024790469378	495	2
3	3.60066749112894	501	2
3	3.60641211952427	503	2
3	3.6107939099411	509	2
3	3.6558399137709	511	2
3	3.70706159513084	513	2
3	3.72326888614062	514	2
3	3.73865935593223	516	2
3	3.75346873184155	518	2
3	3.81151769461974	522	2
3	3.87266420818433	520	2
3	3.90740329029977	522	2
3	3.94075132432939	523	2
3	3.96334021562541	524	2
3	4.03413761550219	528	2
3	4.28019612741888	532	2
3	4.53545207305069	534	2
3	20.7195266102907	540	2
